repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,24,19,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998224,0.004137,0.001658,0.412256,13.530777,0.012745,0.005373,14.063807,0,0
0,24,20,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997353,0.004929,0.001804,0.413116,13.336318,0.013654,0.005940,13.884131,0,0
0,24,21,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997987,0.004278,0.001626,0.412996,13.378922,0.013632,0.005510,13.914258,0,0
0,24,22,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998511,0.004162,0.001596,0.422969,14.021326,0.012528,0.018430,14.579912,0,0
0,24,23,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998549,0.004259,0.001690,0.417734,13.351649,0.012541,0.005531,13.893131,0,0
0,24,24,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998509,0.004550,0.001623,0.414726,13.469566,0.013037,0.005675,14.017367,0,0
0,24,25,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998514,0.004318,0.001688,0.408192,13.386981,0.013895,0.005691,13.917778,0,0
0,24,26,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998511,0.004181,0.001654,0.414803,13.509006,0.012860,0.006191,14.044869,0,0
0,24,27,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998562,0.004534,0.001755,0.407373,13.475083,0.013149,0.005769,14.004752,0,0
0,24,28,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998631,0.004371,0.001632,0.424113,13.348512,0.012487,0.005961,13.894907,0,0
0,24,29,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998669,0.004339,0.001618,0.413640,13.315316,0.013308,0.005816,13.852768,0,0
0,24,30,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998654,0.004251,0.001620,0.418830,13.652626,0.012396,0.006035,14.192892,0,0
0,24,31,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998622,0.004658,0.001763,0.426510,13.332874,0.013438,0.005817,13.882778,0,0
0,24,32,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998640,0.004529,0.001702,0.430940,13.497262,0.013465,0.005724,14.054258,0,0
0,24,33,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998650,0.004435,0.001665,0.413700,13.633193,0.013706,0.005575,14.181307,0,0
0,24,34,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997783,0.004365,0.001601,0.472853,13.657893,0.013686,0.006073,14.255414,0,0
0,24,35,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997702,0.004478,0.001629,0.429584,13.642605,0.013395,0.013895,14.214239,0,0
0,24,36,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998590,0.004982,0.002192,0.463200,14.520713,0.013197,0.005759,15.152480,0,0
0,24,37,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998608,0.004618,0.001823,0.509278,14.396767,0.012903,0.005503,15.044774,0,0
0,24,38,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998623,0.004804,0.001814,0.452815,14.043202,0.012417,0.005964,14.620757,0,0
0,24,39,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998598,0.004415,0.001701,0.447211,13.681511,0.017284,0.013002,14.264536,0,0
0,24,40,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998648,0.004169,0.001464,0.434451,12.758692,0.013485,0.005844,13.327022,0,0
0,24,41,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998675,0.004029,0.001497,0.446112,12.728949,0.012890,0.005750,13.296992,0,0
0,25,0,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998871,0.003955,0.001582,0.403563,13.017541,0.013600,0.005257,13.540713,0,0
0,25,1,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998839,0.003913,0.001617,0.404031,12.913791,0.013107,0.005229,13.437033,0,0
0,25,2,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998701,0.004015,0.001480,0.419275,12.765860,0.013150,0.005433,13.304629,0,0
0,25,3,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998653,0.004286,0.001585,0.404149,12.800672,0.013266,0.005451,13.328053,0,0
0,25,4,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998658,0.004050,0.001434,0.408629,12.787613,0.011723,0.005693,13.314770,0,0
0,25,5,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998682,0.003985,0.001620,0.399129,12.939332,0.020806,0.005370,13.474845,0,0
0,25,6,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998676,0.003796,0.001483,0.414708,13.125876,0.013604,0.018203,13.677439,0,0
0,25,7,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998700,0.003943,0.001668,0.394740,13.179203,0.013442,0.006009,13.692527,0,0
0,25,8,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998681,0.004068,0.001487,0.419776,12.984005,0.012458,0.009239,13.532351,0,0
0,25,9,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998727,0.004047,0.001553,0.432644,13.005925,0.012914,0.005917,13.557285,0,0
0,25,10,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998746,0.004014,0.001462,0.405177,12.932491,0.012264,0.005714,13.454270,0,0
0,25,11,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998728,0.003952,0.001672,0.403342,12.759313,0.012543,0.005415,13.279075,0,0
0,25,12,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996748,0.004014,0.001677,0.403030,12.701136,0.013557,0.009193,13.226756,0,0
0,25,13,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998736,0.003980,0.001481,0.394186,12.763155,0.013124,0.005769,13.273891,0,0
0,25,14,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998728,0.003954,0.001484,0.398242,12.701032,0.014395,0.005699,13.220113,0,0
0,25,15,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998685,0.003934,0.001518,0.417285,12.866710,0.012485,0.027728,13.434035,0,0
0,25,16,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998651,0.004393,0.001735,0.425906,12.773202,0.012679,0.005173,13.317826,0,0
0,25,17,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998606,0.004008,0.001437,0.400378,12.733876,0.013220,0.017422,13.263068,0,0
0,25,18,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998588,0.003942,0.001509,0.396452,12.758595,0.012432,0.028949,13.296012,0,0
0,25,19,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998525,0.004127,0.001520,0.435106,13.475863,0.012999,0.007388,14.035893,0,0
0,25,20,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998450,0.004213,0.001493,0.520940,13.742852,0.013632,0.006090,14.390763,0,0
0,25,21,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998440,0.004196,0.001535,0.451696,13.447290,0.012363,0.005783,14.021252,0,0
0,25,22,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998411,0.004070,0.001650,0.396724,13.282429,0.013735,0.005383,13.820150,0,0
0,25,23,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998422,0.004115,0.001609,0.438037,13.745005,0.013312,0.005855,14.317208,0,0
0,25,24,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998485,0.003944,0.001496,0.404422,13.602835,0.012778,0.005371,14.134616,0,0
0,25,25,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998524,0.003963,0.001517,0.396286,12.934504,0.012681,0.004807,13.452909,0,0
0,25,26,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998508,0.004165,0.001969,0.409137,12.773261,0.012894,0.005377,13.325919,0,0
0,25,27,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998472,0.003912,0.001537,0.395148,12.725300,0.012565,0.005069,13.254895,0,0
0,25,28,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998443,0.003863,0.001515,0.414360,12.742196,0.012876,0.005476,13.292106,0,0
0,25,29,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998379,0.003998,0.001498,0.391501,12.617537,0.013024,0.005403,13.139081,0,0
0,25,30,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998328,0.003831,0.001654,0.397713,12.698773,0.012843,0.005373,13.218181,0,0
0,25,31,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998380,0.003835,0.001751,0.401103,12.604497,0.012395,0.005430,13.139416,0,0
0,25,32,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998400,0.003853,0.001423,0.421629,13.081747,0.013192,0.005506,13.626070,0,0
0,25,33,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998378,0.003742,0.001488,0.397791,12.625154,0.012594,0.005241,13.157486,0,0
0,25,34,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998339,0.004337,0.001585,0.399448,12.619525,0.012389,0.005798,13.149912,0,0
0,26,0,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998868,0.004258,0.001568,0.403435,12.719016,0.012336,0.005460,13.241000,0,0
0,26,1,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998845,0.003969,0.001547,0.404577,12.668393,0.012631,0.005891,13.203332,0,0
0,26,2,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998809,0.003687,0.001494,0.403700,12.734990,0.012430,0.007488,13.258885,0,0
0,26,3,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998771,0.004144,0.001526,0.398703,12.678489,0.012461,0.005852,13.197498,0,0
0,26,4,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998773,0.004040,0.001529,0.401666,12.771137,0.012311,0.005960,13.297220,0,0
0,26,5,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998794,0.003980,0.001537,0.404107,12.753675,0.012895,0.005679,13.289625,0,0
0,26,6,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998782,0.004162,0.001532,0.412932,12.778547,0.012675,0.008219,13.326125,0,0
0,26,7,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998769,0.003932,0.001597,0.401092,12.702984,0.012029,0.005508,13.221444,0,0
0,26,8,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998741,0.003956,0.001556,0.400009,12.731238,0.012044,0.019604,13.266554,0,0
0,26,9,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998748,0.004050,0.001455,0.401454,12.688673,0.013009,0.005551,13.223396,0,0
0,26,10,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998727,0.003896,0.001488,0.405400,12.683336,0.012822,0.005817,13.227109,0,0
0,26,11,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998735,0.004191,0.001665,0.403228,12.686812,0.012085,0.005711,13.209998,0,0
0,26,12,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998702,0.004308,0.001560,0.399376,12.718713,0.012941,0.006014,13.252630,0,0
0,26,13,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998710,0.004192,0.001547,0.410262,12.945643,0.012778,0.009451,13.481266,0,0
0,26,14,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998741,0.004685,0.001712,0.424717,13.300057,0.013439,0.004850,13.873185,0,0
0,26,15,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998740,0.004544,0.001749,0.435611,13.356865,0.012816,0.005193,13.918191,0,0
0,26,16,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997869,0.004715,0.001777,0.434047,13.402915,0.011678,0.005165,13.969345,0,0
0,26,17,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997533,0.004435,0.001738,0.428194,13.392908,0.013231,0.005420,13.957016,0,0
0,26,18,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998117,0.004893,0.001858,0.428006,13.546112,0.010904,0.008710,14.096763,0,0
0,26,19,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998263,0.004161,0.001473,0.402367,12.816131,0.012287,0.005687,13.350112,0,0
0,26,20,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997649,0.004061,0.001583,0.409539,13.241572,0.011530,0.005719,13.769630,0,0
0,26,21,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997596,0.004014,0.001716,0.400277,12.901106,0.027977,0.004809,13.461444,0,0
0,26,22,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998041,0.004173,0.001601,0.413851,13.030550,0.012335,0.005351,13.576786,0,0
0,26,23,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998298,0.004128,0.001479,0.403534,13.015458,0.010413,0.004879,13.533781,0,0
0,26,24,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998439,0.003807,0.001515,0.401868,12.927877,0.011311,0.007684,13.457341,0,0
0,26,25,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998498,0.004459,0.001610,0.442606,12.985318,0.012523,0.016580,13.561636,0,0
0,26,26,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998515,0.004293,0.001463,0.404372,12.668372,0.013036,0.005090,13.193319,0,0
0,26,27,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998616,0.004168,0.001683,0.395955,12.742323,0.012372,0.005248,13.282511,0,0
0,26,28,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998663,0.004061,0.001501,0.415358,12.661172,0.012913,0.005329,13.197988,0,0
0,26,29,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998668,0.004048,0.001760,0.405362,12.718333,0.012959,0.009770,13.250023,0,0
