repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,33,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.953258,0.003887,0.001635,0.307078,1.511188,0.007919,0.003694,1.906714,0,0
0,33,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.966134,0.003837,0.001572,0.305615,1.499558,0.008233,0.003426,1.891621,0,0
0,33,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.975255,0.003885,0.001625,0.451197,2.245829,0.008573,0.003910,2.788675,0,0
0,33,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.979586,0.003911,0.001484,0.309391,1.566522,0.008626,0.004042,1.964316,0,0
0,33,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980465,0.003838,0.001629,0.302668,1.543520,0.008450,0.003787,1.933330,0,0
0,33,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982295,0.003891,0.001638,0.311359,1.551963,0.008761,0.004465,1.952076,0,0
0,33,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983020,0.003910,0.001632,0.308589,1.557620,0.009602,0.003899,1.955151,0,0
0,33,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983303,0.003933,0.001570,0.314195,1.644295,0.008876,0.004310,2.051721,0,0
0,33,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983251,0.004199,0.001724,0.302883,1.576405,0.008590,0.003737,1.968800,0,0
0,33,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980891,0.004012,0.001692,0.306389,1.558638,0.007949,0.003919,1.952549,0,0
0,34,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988820,0.004216,0.001544,0.415741,1.718510,0.008388,0.004267,2.224435,0,0
0,34,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988438,0.003981,0.002023,0.343602,1.595326,0.008595,0.003726,2.028326,0,0
0,34,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987557,0.003927,0.001589,0.356241,1.741514,0.009012,0.003999,2.188701,0,0
0,34,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987201,0.004308,0.001776,0.441811,2.039152,0.009778,0.004706,2.589698,0,0
0,34,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987015,0.003941,0.001982,0.380882,2.062920,0.009602,0.012668,2.553142,0,0
0,34,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986847,0.004168,0.001818,0.409432,2.066655,0.009404,0.004186,2.576029,0,0
0,34,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986801,0.004145,0.001763,0.460534,2.004747,0.009588,0.004862,2.563474,0,0
0,34,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986443,0.003801,0.001838,0.358732,1.559362,0.008610,0.004298,2.007947,0,0
0,34,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985556,0.003907,0.001673,0.313163,1.561911,0.020400,0.003930,1.975802,0,0
0,34,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987670,0.003750,0.001469,0.375976,1.608783,0.009251,0.003998,2.076145,0,0
0,34,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985647,0.003909,0.001648,0.335266,1.652198,0.009588,0.004384,2.081114,0,0
0,34,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.977742,0.003995,0.001558,0.314383,1.503089,0.008351,0.004208,1.907050,0,0
0,34,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981871,0.004111,0.001625,0.311970,1.510453,0.009113,0.003964,1.913659,0,0
0,34,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983581,0.003998,0.001647,0.328326,1.525365,0.008451,0.004216,1.952189,0,0
0,34,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983373,0.004063,0.001564,0.315621,1.514134,0.008172,0.003666,1.917585,0,0
0,34,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983122,0.003817,0.001569,0.307963,1.479935,0.008742,0.003693,1.875920,0,0
0,34,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982804,0.003859,0.001492,0.311318,1.472980,0.008450,0.003976,1.873648,0,0
0,34,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983135,0.004089,0.002007,0.296533,1.500658,0.008949,0.003853,1.905190,0,0
0,34,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982767,0.004123,0.001676,0.349025,1.578065,0.019688,0.004303,2.028815,0,0
0,34,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980899,0.003863,0.001781,0.299613,1.537079,0.008663,0.004317,1.928394,0,0
0,35,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988704,0.003820,0.001622,0.388039,4.444014,0.009179,0.003625,4.924487,0,0
0,35,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987979,0.004042,0.001678,0.345713,1.753090,0.009038,0.004200,2.191567,0,0
0,35,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987494,0.003796,0.001699,0.355853,1.697073,0.009074,0.004019,2.143332,0,0
0,35,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987756,0.003926,0.001687,0.345924,1.679737,0.009156,0.004087,2.115147,0,0
0,35,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987513,0.003951,0.001561,0.355771,1.677510,0.008854,0.003896,2.124128,0,0
0,35,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987034,0.004105,0.001932,0.381030,1.909938,0.009613,0.004299,2.390626,0,0
0,35,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.958903,0.004463,0.001749,0.393837,1.902691,0.009597,0.003939,2.395361,0,0
0,35,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961078,0.004288,0.001715,0.375804,1.902666,0.010134,0.004216,2.378404,0,0
0,35,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.965803,0.004408,0.001736,0.344359,1.866125,0.010243,0.004495,2.337769,0,0
0,35,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.964047,0.004226,0.001896,0.452164,2.150974,0.010984,0.004591,2.709571,0,0
0,35,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.963322,0.004017,0.001724,0.388335,1.941902,0.008936,0.004597,2.426465,0,0
0,35,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961711,0.004138,0.001638,0.394767,1.889130,0.010296,0.004973,2.426634,0,0
0,35,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.959722,0.003694,0.001817,0.355247,2.039020,0.010271,0.004858,2.492627,0,0
0,35,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977620,0.004403,0.001731,0.351051,1.889105,0.010387,0.004267,2.342203,0,0
0,35,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983649,0.004495,0.001583,0.316655,1.851937,0.009337,0.004673,2.263909,0,0
0,35,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986038,0.004045,0.001557,0.306837,1.741479,0.009626,0.003857,2.142215,0,0
0,35,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985373,0.004220,0.001670,0.350400,1.823298,0.009284,0.004166,2.269366,0,0
0,35,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985612,0.004307,0.001663,0.318193,1.895439,0.009526,0.004447,2.312774,0,0
0,35,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985524,0.003964,0.001695,0.313247,1.824634,0.009278,0.004275,2.232518,0,0
0,35,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985968,0.004471,0.001775,0.370429,1.995730,0.010297,0.004484,2.471227,0,0
0,35,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986491,0.004161,0.001658,0.347986,1.961063,0.010257,0.004079,2.407955,0,0
0,35,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986134,0.003849,0.001751,0.328173,1.928188,0.009284,0.004518,2.385593,0,0
0,35,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985665,0.004542,0.001720,0.327990,2.007417,0.009737,0.004295,2.436438,0,0
0,36,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988775,0.004229,0.001836,0.428809,2.349923,0.010336,0.004395,2.886140,0,0
0,36,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988695,0.004217,0.001701,0.367158,2.125280,0.021410,0.004463,2.613090,0,0
0,36,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988663,0.004332,0.001852,0.364412,1.901946,0.009427,0.004255,2.376007,0,0
0,36,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988533,0.004055,0.001720,0.421570,1.910757,0.009919,0.004025,2.426923,0,0
0,36,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988165,0.004061,0.001719,0.366573,1.812911,0.009553,0.003967,2.275036,0,0
0,36,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988191,0.004110,0.001701,0.351722,1.898880,0.009978,0.003792,2.344419,0,0
0,36,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987916,0.003808,0.001505,0.398801,1.860315,0.009281,0.003608,2.350060,0,0
0,36,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987862,0.003922,0.001583,0.324821,1.704476,0.013677,0.003698,2.122299,0,0
0,36,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986221,0.004038,0.001625,0.318896,1.700245,0.009006,0.003688,2.110342,0,0
0,36,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985205,0.003914,0.001467,0.315858,1.788916,0.009690,0.003909,2.197052,0,0
0,36,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986942,0.004067,0.001625,0.328308,1.783831,0.009374,0.003888,2.204175,0,0
0,36,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986889,0.004054,0.001631,0.326139,2.156301,0.010012,0.004881,2.608160,0,0
0,36,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986806,0.004194,0.001595,0.319638,2.267792,0.010437,0.004133,2.685807,0,0
0,36,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986405,0.004047,0.001646,0.335922,2.151796,0.009671,0.004866,2.590056,0,0
0,36,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986505,0.004500,0.001590,0.349060,2.310390,0.009832,0.004488,2.762886,0,0
0,36,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986822,0.003784,0.001657,0.370398,2.045202,0.009132,0.004535,2.509543,0,0
0,36,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987114,0.003810,0.001552,0.346520,1.850063,0.008721,0.003967,2.288874,0,0
0,36,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987392,0.003793,0.001440,0.303750,1.700165,0.008783,0.003992,2.095206,0,0
0,36,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987529,0.003999,0.001451,0.304112,1.697312,0.008792,0.003825,2.092550,0,0
0,36,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987754,0.003961,0.001561,0.307059,1.685697,0.008550,0.004179,2.082788,0,0
0,36,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987846,0.003828,0.001509,0.309236,1.663294,0.008605,0.003859,2.078468,0,0
0,36,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987536,0.003665,0.001490,0.315446,1.645728,0.008494,0.004103,2.051825,0,0
0,36,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987598,0.003703,0.001463,0.308091,1.652762,0.008529,0.003794,2.048345,0,0
0,37,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988720,0.003956,0.001482,0.392914,1.777920,0.009386,0.004070,2.273963,0,0
0,37,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988402,0.003787,0.001555,0.337139,1.709068,0.008627,0.004318,2.146365,0,0
0,37,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988210,0.003768,0.001535,0.383931,1.734979,0.009150,0.004112,2.209418,0,0
0,37,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988348,0.003843,0.001518,0.344812,1.726487,0.008690,0.004033,2.176323,0,0
0,37,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988354,0.003655,0.001559,0.370967,1.728208,0.009547,0.003840,2.189482,0,0
0,37,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988292,0.003617,0.001513,0.335477,1.689512,0.009004,0.003943,2.115347,0,0
0,37,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987307,0.004024,0.001619,0.314466,1.685036,0.008650,0.003857,2.089722,0,0
0,37,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985787,0.003977,0.001524,0.384185,1.755042,0.008572,0.004058,2.227982,0,0
0,37,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984958,0.004190,0.001485,0.333451,1.685189,0.008067,0.004044,2.108249,0,0
0,37,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979454,0.004029,0.001577,0.318011,1.767187,0.008597,0.004406,2.175497,0,0
0,37,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983587,0.004631,0.001833,0.323447,2.135470,0.009714,0.004449,2.561767,0,0
0,37,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984764,0.004966,0.002400,0.369522,2.277842,0.010010,0.005170,2.789959,0,0
0,37,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983689,0.004538,0.001908,0.332456,2.196966,0.009813,0.004581,2.632060,0,0
0,37,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979980,0.004161,0.001807,0.319799,2.042970,0.009855,0.004888,2.462414,0,0
0,37,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.978131,0.003874,0.001593,0.318006,1.742632,0.009142,0.003890,2.150826,0,0
0,37,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977503,0.004007,0.001605,0.321705,1.662627,0.008493,0.004245,2.073244,0,0
0,37,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976331,0.003818,0.001603,0.317605,1.686045,0.008632,0.011496,2.102200,0,0
0,37,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977627,0.004396,0.001707,0.315823,1.726271,0.008502,0.003847,2.132080,0,0
0,37,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979992,0.003876,0.001560,0.308695,1.723223,0.008637,0.003971,2.122733,0,0
0,37,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980785,0.003930,0.001565,0.324188,1.696431,0.009319,0.004069,2.111098,0,0
0,37,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981521,0.003544,0.001538,0.309234,1.679553,0.008526,0.003713,2.077362,0,0
0,37,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981441,0.003938,0.001513,0.309338,1.663059,0.008851,0.003730,2.061649,0,0
0,37,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980682,0.003958,0.001530,0.309598,1.704643,0.009060,0.004086,2.104944,0,0
0,37,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979907,0.003787,0.001572,0.322703,1.642597,0.008594,0.004222,2.054876,0,0
0,37,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.975796,0.004008,0.001496,0.350280,1.677211,0.009190,0.012422,2.128110,0,0
0,38,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988741,0.003933,0.001463,0.390563,1.832535,0.008855,0.003888,2.315184,0,0
0,38,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988308,0.003670,0.001600,0.343502,1.702811,0.008593,0.004087,2.137271,0,0
0,38,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988198,0.004143,0.001556,0.337360,1.672108,0.008823,0.004464,2.100665,0,0
0,38,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987915,0.003616,0.001682,0.398825,1.753024,0.009394,0.004322,2.243873,0,0
0,38,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987836,0.003849,0.001730,0.364416,1.697284,0.008780,0.004053,2.150968,0,0
0,38,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987802,0.004021,0.001650,0.330575,1.702472,0.008592,0.004278,2.131077,0,0
0,38,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987856,0.004251,0.001752,0.416221,2.168864,0.010364,0.004634,2.684304,0,0
0,38,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984183,0.004344,0.001923,0.363092,2.208484,0.010479,0.005100,2.675341,0,0
0,38,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980924,0.004522,0.001814,0.355977,2.175689,0.010232,0.004183,2.635713,0,0
0,38,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984763,0.004304,0.002026,0.321662,2.151542,0.009723,0.004436,2.574657,0,0
0,38,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983872,0.003841,0.001614,0.343795,1.741612,0.009042,0.004154,2.177231,0,0
0,38,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983842,0.003736,0.001561,0.327330,1.686758,0.008686,0.003799,2.104502,0,0
0,38,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982690,0.003720,0.002087,0.332402,1.901078,0.009191,0.004299,2.327232,0,0
0,38,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984977,0.004368,0.001620,0.316849,1.767190,0.008609,0.004120,2.175599,0,0
0,38,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985326,0.003968,0.001539,0.321078,1.672309,0.008743,0.004644,2.083337,0,0
0,38,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986423,0.004274,0.001483,0.318954,1.804915,0.009007,0.004173,2.217370,0,0
0,38,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985500,0.004147,0.001637,0.317976,1.931761,0.008694,0.004705,2.342511,0,0
0,38,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985111,0.004025,0.001713,0.304304,1.748607,0.008814,0.004284,2.143829,0,0
0,38,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985319,0.004421,0.001500,0.349625,1.716977,0.008683,0.004174,2.158764,0,0
0,38,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985648,0.003859,0.001588,0.325053,1.691759,0.008695,0.004562,2.118715,0,0
0,38,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986164,0.004160,0.002132,0.305611,1.662502,0.008784,0.003588,2.058559,0,0
0,38,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986197,0.004296,0.001775,0.302542,1.695003,0.008940,0.004022,2.086857,0,0
0,38,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985731,0.004002,0.001643,0.325588,1.729797,0.008790,0.004119,2.144993,0,0
0,38,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985643,0.003818,0.001476,0.377393,1.722978,0.009402,0.004233,2.190961,0,0
0,38,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984453,0.003943,0.001733,0.368335,1.730000,0.009733,0.004451,2.191636,0,0
0,38,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985565,0.004290,0.001625,0.322312,1.701486,0.009015,0.004189,2.129429,0,0
0,39,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988388,0.003962,0.001767,0.407126,1.868916,0.009179,0.004480,2.370926,0,0
0,39,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987790,0.003967,0.001527,0.353715,1.776247,0.008920,0.004205,2.221339,0,0
0,39,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986910,0.003925,0.001643,0.399528,1.748047,0.009778,0.004300,2.263371,0,0
0,39,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986832,0.003910,0.001546,0.349661,1.740014,0.009676,0.004691,2.182830,0,0
0,39,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986983,0.004103,0.001643,0.368721,1.769756,0.009061,0.003955,2.230896,0,0
0,39,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987049,0.003839,0.001580,0.350459,1.703627,0.008880,0.003796,2.144638,0,0
0,39,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985543,0.004065,0.001549,0.385301,1.718676,0.009046,0.004239,2.194582,0,0
0,39,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976080,0.003987,0.001887,0.343869,1.893755,0.009125,0.004562,2.331332,0,0
0,39,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.965828,0.003961,0.002100,0.350275,2.154640,0.010496,0.004561,2.607766,0,0
0,39,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977221,0.004837,0.001964,0.416383,2.218400,0.010521,0.005045,2.739264,0,0
0,39,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980742,0.004493,0.002084,0.351047,2.212287,0.009843,0.004494,2.666302,0,0
0,39,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982849,0.004219,0.001801,0.325790,1.939675,0.009341,0.004518,2.360346,0,0
0,39,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982622,0.003925,0.001568,0.324963,1.724712,0.009076,0.004504,2.141716,0,0
0,39,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980527,0.003887,0.001552,0.322086,1.679803,0.009461,0.004195,2.093764,0,0
0,39,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981089,0.003932,0.001791,0.312666,1.698987,0.009066,0.004039,2.101982,0,0
0,39,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981561,0.003970,0.001503,0.310621,1.662414,0.008743,0.004592,2.062632,0,0
0,39,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981127,0.003696,0.001627,0.318510,1.713011,0.008787,0.004128,2.122375,0,0
0,39,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979890,0.004255,0.001489,0.309823,1.677159,0.008580,0.004002,2.076728,0,0
0,39,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980556,0.003821,0.001569,0.307057,1.690131,0.008696,0.003986,2.086994,0,0
0,39,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980422,0.003866,0.001518,0.311983,1.682500,0.008761,0.004505,2.084029,0,0
0,39,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981059,0.004143,0.001467,0.328016,1.681703,0.008580,0.004060,2.098508,0,0
0,39,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981892,0.003942,0.001500,0.317335,1.652572,0.008741,0.004257,2.059518,0,0
0,39,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982591,0.004044,0.001587,0.312147,1.670823,0.008821,0.003933,2.072277,0,0
0,39,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982299,0.004078,0.001538,0.319593,1.642094,0.008197,0.004004,2.050118,0,0
0,39,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981784,0.004174,0.001568,0.338892,1.675847,0.009014,0.004523,2.105847,0,0
0,39,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980528,0.003918,0.001501,0.342157,1.689751,0.008876,0.004017,2.121823,0,0
0,39,26,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981083,0.004041,0.001613,0.320626,1.654415,0.009456,0.004068,2.065452,0,0
0,2,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988942,0.004028,0.001609,0.397023,4.782306,0.009673,0.004907,5.288862,0,0
0,2,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988534,0.003908,0.001626,0.340887,2.049584,0.010083,0.004614,2.487464,0,0
0,2,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987716,0.004169,0.001814,0.402440,2.340825,0.010223,0.004661,2.846837,0,0
0,2,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986370,0.004003,0.002545,0.392301,2.333914,0.011325,0.004874,2.830934,0,0
0,2,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985721,0.004129,0.001905,0.405094,2.339213,0.010516,0.004458,2.849840,0,0
0,2,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985917,0.004335,0.001659,0.354228,2.080229,0.009868,0.003998,2.531220,0,0
0,2,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985366,0.003691,0.001443,0.383602,1.886161,0.009412,0.004127,2.363457,0,0
0,2,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985026,0.003673,0.001497,0.346281,1.843564,0.009243,0.004081,2.279857,0,0
0,2,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985112,0.003785,0.001482,0.364948,1.849973,0.009279,0.004189,2.315342,0,0
0,2,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984193,0.004139,0.002245,0.330323,1.841931,0.008594,0.004299,2.264487,0,0
0,2,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980862,0.003878,0.001562,0.359477,1.846619,0.009595,0.004304,2.298705,0,0
0,2,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976205,0.003695,0.001557,0.339090,1.924722,0.009851,0.004081,2.358450,0,0
0,2,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983249,0.003973,0.001641,0.309274,1.851625,0.009056,0.004230,2.252479,0,0
0,2,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984428,0.003837,0.001584,0.318627,1.806745,0.009578,0.004422,2.217911,0,0
0,2,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986158,0.003961,0.001439,0.324323,1.797165,0.009112,0.003975,2.222758,0,0
0,2,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986301,0.004125,0.001562,0.306937,1.855939,0.008899,0.003713,2.254826,0,0
0,2,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986345,0.003930,0.001550,0.301836,1.806753,0.009386,0.004005,2.200901,0,0
0,2,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987575,0.003643,0.001636,0.310251,1.835878,0.008768,0.004006,2.235394,0,0
0,2,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.966432,0.003770,0.001507,0.304952,1.833133,0.008638,0.004104,2.228887,0,0
0,2,19,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974971,0.004425,0.001831,0.350698,2.001107,0.009754,0.004999,2.453151,0,0
0,2,20,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.932366,0.004022,0.001579,0.335822,1.947884,0.009449,0.004254,2.379551,0,0
0,2,21,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954259,0.004177,0.001655,0.341166,1.936240,0.009606,0.004302,2.382612,0,0
