repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,2,22,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964313,0.004170,0.001660,0.347910,6.335658,0.013944,0.007180,6.805040,0,0
0,2,23,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971320,0.004243,0.001726,0.414588,6.598079,0.012587,0.007805,7.132756,0,0
0,2,24,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964011,0.004268,0.001802,0.375243,6.481760,0.012993,0.007459,6.979048,0,0
0,2,25,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.960300,0.004311,0.001705,0.420506,6.371391,0.013283,0.007260,6.917031,0,0
0,2,26,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.940284,0.004090,0.001600,0.368230,6.343644,0.013469,0.007023,6.831231,0,0
0,2,27,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.947087,0.004236,0.001615,0.398241,6.350785,0.013028,0.007189,6.868492,0,0
0,2,28,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.929570,0.004010,0.001704,0.343013,6.331437,0.012473,0.007082,6.804646,0,0
0,2,29,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.928629,0.004147,0.001684,0.310387,6.370051,0.012806,0.012884,6.807495,0,0
0,2,30,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954612,0.004425,0.001829,0.305457,6.326632,0.012440,0.023436,6.778810,0,0
0,2,31,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965566,0.004259,0.001623,0.351968,6.276685,0.012595,0.007953,6.747947,0,0
0,2,32,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974234,0.004272,0.001782,0.319243,6.295047,0.013259,0.012616,6.744161,0,0
0,2,33,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974223,0.004134,0.001753,0.378428,6.406003,0.012684,0.007957,6.907213,0,0
0,2,34,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973834,0.004121,0.001628,0.380041,6.295899,0.011621,0.007566,6.795443,0,0
0,2,35,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973325,0.004057,0.001610,0.310933,6.392694,0.012924,0.013912,6.830033,0,0
0,2,36,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974032,0.004247,0.001672,0.328260,6.299567,0.012569,0.007135,6.761919,0,0
0,2,37,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970313,0.004383,0.001751,0.315274,6.301842,0.012149,0.006868,6.750646,0,0
0,2,38,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963109,0.004030,0.001676,0.311719,6.375234,0.011987,0.007454,6.806395,0,0
0,2,39,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970436,0.004350,0.001954,0.305695,6.353358,0.022106,0.010923,6.795072,0,0
0,2,40,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965504,0.004346,0.002051,0.354070,6.323271,0.012804,0.010384,6.817088,0,0
0,2,41,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974522,0.004082,0.001819,0.382058,6.356459,0.012592,0.007443,6.862663,0,0
0,2,42,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978255,0.004316,0.001943,0.347750,6.325792,0.012986,0.007377,6.802550,0,0
0,2,43,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977055,0.004098,0.001724,0.323316,6.473313,0.012886,0.007001,6.917157,0,0
0,41,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987445,0.004127,0.001807,1.016592,6.532274,0.014460,0.006542,7.671023,0,0
0,41,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987074,0.004231,0.001830,0.399018,6.434760,0.013439,0.007337,6.956084,0,0
0,41,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986765,0.004365,0.001767,0.386413,6.455538,0.013358,0.006773,6.973282,0,0
0,41,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986778,0.004476,0.001779,0.387560,6.468296,0.013126,0.007218,6.977271,0,0
0,41,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987150,0.004213,0.001623,0.395263,6.450929,0.013016,0.006678,6.967580,0,0
0,41,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987591,0.004386,0.001688,0.385952,6.432700,0.012354,0.006842,6.939380,0,0
0,41,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987162,0.004220,0.001772,0.390794,6.511824,0.012390,0.020583,7.038461,0,0
0,41,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986111,0.004416,0.001715,0.386793,6.458137,0.012802,0.007509,6.966894,0,0
0,41,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985663,0.004483,0.001819,0.402738,6.652182,0.012690,0.007791,7.173483,0,0
0,41,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985057,0.004152,0.001778,0.394352,6.454855,0.013097,0.012434,6.974953,0,0
0,41,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985225,0.004416,0.001823,0.386302,6.405026,0.013361,0.021857,6.927470,0,0
0,41,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985153,0.004148,0.001661,0.387740,6.558518,0.012569,0.006743,7.064326,0,0
0,41,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985353,0.004699,0.001704,0.392212,6.404662,0.012866,0.019761,6.929206,0,0
0,41,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983819,0.013508,0.001687,0.381277,6.431418,0.012896,0.007073,6.942805,0,0
0,41,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983027,0.004478,0.001922,0.388052,6.427116,0.013493,0.007037,6.937909,0,0
0,41,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984608,0.004688,0.001789,0.395588,6.346337,0.012886,0.006555,6.862157,0,0
0,41,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984538,0.004234,0.001642,0.387029,6.427161,0.013745,0.012771,6.941526,0,0
0,41,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985402,0.004293,0.001771,0.379737,6.449750,0.012682,0.007405,6.948848,0,0
0,41,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984924,0.004216,0.001607,0.375522,6.387869,0.012208,0.006860,6.896401,0,0
0,42,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988839,0.004292,0.001695,1.116801,6.577653,0.012869,0.006478,7.814248,0,0
0,42,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988613,0.004328,0.001754,0.397506,6.383965,0.012930,0.006875,6.901671,0,0
0,42,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988422,0.004403,0.001691,0.399737,6.457223,0.013030,0.006596,6.977643,0,0
0,42,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987328,0.004472,0.001849,0.398478,6.578235,0.011720,0.007298,7.096743,0,0
0,42,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986162,0.004304,0.001857,0.391274,6.630614,0.013153,0.007601,7.145993,0,0
0,42,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985739,0.004369,0.001773,0.415494,6.569932,0.012626,0.020892,7.122824,0,0
0,42,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985531,0.004715,0.001763,0.400435,6.563778,0.013320,0.010757,7.089813,0,0
0,42,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986132,0.004640,0.001625,0.384299,6.513445,0.012835,0.019073,7.045804,0,0
0,42,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986614,0.004500,0.001607,0.398884,6.489813,0.012237,0.011560,7.014378,0,0
0,42,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986841,0.004359,0.001683,0.383363,6.444968,0.012503,0.007322,6.948117,0,0
0,42,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983556,0.004150,0.001686,0.378801,6.331358,0.012970,0.006880,6.830473,0,0
0,42,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985459,0.004614,0.001827,0.391253,6.430739,0.013601,0.006978,6.939681,0,0
0,42,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984734,0.004132,0.001745,0.384953,6.526953,0.012434,0.011307,7.036349,0,0
0,42,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985678,0.004237,0.001548,0.373811,6.467918,0.012251,0.007335,6.964392,0,0
0,42,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986317,0.004285,0.001736,0.392588,6.397720,0.012314,0.006748,6.917306,0,0
0,42,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986913,0.004409,0.001685,0.393267,6.418613,0.013070,0.012689,6.937737,0,0
0,42,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986458,0.003911,0.001570,0.377547,6.337833,0.020880,0.006715,6.845008,0,0
0,43,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987638,0.004088,0.001850,0.999521,6.516842,0.013544,0.013688,7.645600,0,0
0,43,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987408,0.004370,0.001674,0.388901,6.447350,0.013153,0.007413,6.967188,0,0
0,43,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987312,0.004241,0.001631,0.392042,6.628747,0.013184,0.006648,7.139493,0,0
0,43,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986291,0.004356,0.001665,0.385195,6.493319,0.012789,0.007333,6.999758,0,0
0,43,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986428,0.004233,0.001622,0.395748,6.494896,0.012630,0.011026,7.014201,0,0
0,43,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986352,0.004083,0.001684,0.394346,6.601810,0.012355,0.007374,7.115169,0,0
0,43,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984879,0.004441,0.001976,0.378038,6.458492,0.012671,0.007160,6.956818,0,0
0,43,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985795,0.004538,0.001793,0.379878,6.493548,0.012630,0.006920,7.000017,0,0
0,43,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985698,0.004071,0.002243,0.384810,6.392963,0.012745,0.021422,6.921647,0,0
0,43,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986665,0.004414,0.001925,0.396133,6.450364,0.012387,0.007010,6.969956,0,0
0,43,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984215,0.003877,0.001706,0.395803,6.345466,0.012142,0.021953,6.874596,0,0
0,43,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981197,0.004153,0.001628,0.395158,6.539030,0.012640,0.006848,7.054115,0,0
0,43,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978207,0.004049,0.001764,0.391272,6.464750,0.012913,0.014094,6.984229,0,0
0,43,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980662,0.004301,0.001590,0.395088,6.330052,0.012812,0.007326,6.845886,0,0
0,43,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982488,0.003801,0.001802,0.383095,6.361316,0.013128,0.007025,6.863091,0,0
0,43,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983232,0.004172,0.002208,0.386556,6.431798,0.012516,0.020771,6.962956,0,0
0,43,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982138,0.004102,0.001733,0.382529,6.456660,0.012692,0.006980,6.957199,0,0
0,43,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975668,0.004014,0.001795,0.388606,6.355669,0.013043,0.006800,6.861694,0,0
0,43,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.938216,0.004153,0.001562,0.382431,6.349904,0.012542,0.006683,6.852032,0,0
0,44,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988559,0.004234,0.001624,1.014548,6.581591,0.013135,0.010447,7.722993,0,0
0,44,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988341,0.004323,0.001787,0.391730,6.510412,0.013225,0.033887,7.062723,0,0
0,44,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987968,0.004118,0.001816,0.395224,6.467677,0.012727,0.007108,6.980918,0,0
0,44,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987469,0.004095,0.001832,0.386575,6.457528,0.012958,0.007214,6.965544,0,0
0,44,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987041,0.004204,0.001710,0.390770,6.590717,0.014052,0.007813,7.102035,0,0
0,44,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987121,0.004530,0.002005,0.380229,7.501481,0.012832,0.021601,8.016749,0,0
0,44,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986918,0.004022,0.001868,0.394739,6.433214,0.013570,0.010649,6.953740,0,0
0,44,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986763,0.004399,0.001746,0.384437,6.435589,0.012920,0.022569,6.967713,0,0
0,44,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986036,0.004103,0.001780,0.391992,6.815119,0.013411,0.016921,7.339973,0,0
0,44,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986232,0.004238,0.001816,0.389571,6.783819,0.013836,0.007985,7.298965,0,0
0,44,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986744,0.004666,0.001912,0.411310,6.556689,0.012744,0.007579,7.090911,0,0
0,44,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975203,0.004072,0.001651,0.387789,7.726568,0.012402,0.007380,8.237178,0,0
0,44,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980069,0.004756,0.001792,0.385937,6.469911,0.012961,0.013492,6.989616,0,0
0,44,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980244,0.004278,0.001841,0.374101,6.414188,0.012818,0.007336,6.913901,0,0
0,44,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981597,0.004867,0.001791,0.406867,6.407558,0.012397,0.006774,6.943237,0,0
0,44,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981704,0.004228,0.001888,0.379916,6.403722,0.013089,0.011673,6.906906,0,0
0,44,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982422,0.004083,0.001724,0.380033,6.356741,0.012449,0.021315,6.871437,0,0
0,44,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982211,0.004474,0.001691,0.382285,6.340971,0.011883,0.020243,6.853919,0,0
0,44,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980628,0.004239,0.001840,0.386592,6.492034,0.012342,0.007552,6.998187,0,0
0,45,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988637,0.004157,0.001847,1.046490,16.557018,0.013560,0.013323,17.731399,0,0
0,45,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987874,0.004165,0.001705,0.386563,6.387435,0.012349,0.023643,6.908544,0,0
0,45,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987438,0.004377,0.002019,0.394297,7.053397,0.013807,0.022622,7.601675,0,0
0,45,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987461,0.004219,0.001712,0.393618,6.524011,0.012942,0.007354,7.037356,0,0
0,45,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987139,0.004205,0.001661,0.385305,6.431123,0.012629,0.023027,6.962724,0,0
0,45,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987034,0.004366,0.001644,0.378982,6.475616,0.012878,0.007129,6.973324,0,0
0,45,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987753,0.004309,0.001638,0.390487,6.390610,0.012897,0.007266,6.899829,0,0
0,45,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987589,0.004332,0.001891,0.386200,6.423164,0.013616,0.019826,6.944490,0,0
0,45,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986822,0.004626,0.001637,0.384870,6.387292,0.011869,0.019843,6.906076,0,0
0,45,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981586,0.004065,0.001645,0.385571,6.462254,0.012740,0.020223,6.981691,0,0
0,45,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981496,0.004340,0.001680,0.387623,6.454750,0.011941,0.006670,6.968872,0,0
0,45,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985217,0.004897,0.001740,0.384143,6.399131,0.012787,0.020425,6.916395,0,0
0,45,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985082,0.004342,0.001750,0.400327,6.433330,0.013587,0.006935,6.952912,0,0
0,45,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984391,0.004282,0.001736,0.393684,6.390502,0.013110,0.020360,6.920322,0,0
0,45,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984737,0.004231,0.001851,0.379778,6.377151,0.012210,0.007816,6.879219,0,0
0,45,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985165,0.004504,0.001723,0.374615,6.440668,0.012890,0.019949,6.949633,0,0
0,45,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985443,0.004300,0.001818,0.388706,6.421436,0.013521,0.022754,6.949415,0,0
0,45,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985282,0.004269,0.001691,0.383832,6.446280,0.013158,0.020255,6.974748,0,0
0,45,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984703,0.017295,0.001714,0.380824,6.437583,0.012993,0.022552,6.970064,0,0
0,45,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985140,0.004145,0.001583,0.383703,6.329639,0.011973,0.025410,6.852169,0,0
0,45,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984889,0.004572,0.001643,0.387427,6.465601,0.012601,0.022625,6.991156,0,0
0,45,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985791,0.004362,0.001730,0.386578,6.407705,0.012878,0.020561,6.928785,0,0
0,45,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985214,0.004575,0.001704,0.405292,6.389601,0.013274,0.007464,6.916874,0,0
0,46,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988808,0.004468,0.001812,0.995719,6.525542,0.013590,0.007485,7.644832,0,0
0,46,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987393,0.004208,0.001686,0.395253,6.525864,0.013030,0.006891,7.040782,0,0
0,46,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985683,0.004206,0.001694,0.402935,6.597730,0.012354,0.007539,7.122371,0,0
0,46,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985477,0.004939,0.001700,0.402204,6.483137,0.012430,0.019958,7.018967,0,0
0,46,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984393,0.004355,0.001675,0.441971,6.611873,0.012640,0.030316,7.199536,0,0
0,46,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984667,0.004347,0.001824,0.385764,6.483842,0.012711,0.007424,6.991576,0,0
0,46,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983274,0.004391,0.001814,0.387406,6.465876,0.013074,0.020375,6.989371,0,0
0,46,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985599,0.004472,0.001802,0.387407,6.475138,0.012882,0.007700,6.983098,0,0
0,46,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985531,0.004417,0.001684,0.388411,6.483564,0.012519,0.019079,7.004896,0,0
0,46,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982908,0.004549,0.001677,0.391059,6.567722,0.013466,0.018775,7.088246,0,0
0,46,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977124,0.004047,0.001764,0.384099,6.453304,0.017894,0.022262,6.978358,0,0
0,46,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978607,0.004169,0.001801,0.394127,6.486980,0.012937,0.024096,7.020092,0,0
0,46,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982314,0.004178,0.001681,0.404061,6.487417,0.013464,0.006934,7.011816,0,0
0,46,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983087,0.004391,0.001541,0.376129,6.458150,0.013179,0.022506,6.971752,0,0
0,46,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980098,0.004205,0.001621,0.388789,6.403517,0.012398,0.020282,6.933951,0,0
0,46,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980209,0.004325,0.001658,0.392062,6.427666,0.013203,0.007365,6.937126,0,0
0,46,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981975,0.004597,0.001552,0.376542,6.337359,0.013477,0.007070,6.835899,0,0
0,46,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983320,0.004367,0.001820,0.379014,6.404423,0.013067,0.023171,6.920677,0,0
0,46,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983893,0.004315,0.001704,0.396916,6.452239,0.013580,0.007137,6.970287,0,0
0,46,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985625,0.004111,0.001934,0.400642,6.394322,0.012588,0.020496,6.928960,0,0
0,46,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986246,0.004390,0.001772,0.388422,6.304786,0.012777,0.020603,6.828355,0,0
0,46,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985754,0.004148,0.001668,0.378340,6.359729,0.013192,0.006880,6.856749,0,0
0,46,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985702,0.004253,0.002110,0.386471,6.371340,0.022608,0.007615,6.890255,0,0
0,46,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985374,0.004323,0.001728,0.391687,6.410944,0.012553,0.020844,6.935776,0,0
0,46,24,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985002,0.003961,0.001704,0.404843,6.408599,0.013054,0.007100,6.932745,0,0
0,47,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988409,0.004234,0.001776,1.012014,6.491630,0.013454,0.019282,7.648092,0,0
0,47,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987996,0.004011,0.001974,0.395760,6.463799,0.012264,0.019770,6.991222,0,0
0,47,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987226,0.004157,0.001655,0.401939,6.502426,0.012638,0.022545,7.041749,0,0
0,47,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987112,0.004214,0.001914,0.392465,6.483442,0.012265,0.006672,6.994850,0,0
0,47,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987107,0.004522,0.001821,0.414927,6.489742,0.013146,0.019335,7.038635,0,0
0,47,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987519,0.004454,0.001748,0.381567,6.495893,0.013045,0.029066,7.023574,0,0
0,47,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987440,0.004425,0.001769,0.392989,6.451919,0.012594,0.006663,6.959213,0,0
0,47,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987208,0.004090,0.001753,0.385375,6.446883,0.013241,0.020493,6.963395,0,0
0,47,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988107,0.004331,0.001880,0.377987,6.437989,0.012948,0.019444,6.949392,0,0
0,47,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985264,0.004512,0.001700,0.395960,6.369419,0.014273,0.020329,6.900372,0,0
0,47,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984645,0.004341,0.001840,0.412856,6.515729,0.013783,0.006779,7.050218,0,0
0,47,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987236,0.004203,0.001789,0.373366,6.389091,0.014544,0.007318,6.883839,0,0
0,47,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987147,0.004381,0.001688,0.394021,6.410954,0.013317,0.007213,6.923437,0,0
0,47,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987737,0.004376,0.001975,0.385139,6.436373,0.014487,0.006723,6.943701,0,0
0,47,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987469,0.004249,0.001788,0.374000,6.389361,0.014306,0.020610,6.899659,0,0
0,47,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987391,0.004227,0.001722,0.375606,6.422837,0.013587,0.007391,6.918643,0,0
0,47,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987513,0.004213,0.001633,0.394740,6.405449,0.013613,0.020618,6.931949,0,0
0,47,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987152,0.004114,0.001617,0.382257,6.411716,0.013570,0.019724,6.927513,0,0
0,47,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986835,0.004420,0.001749,0.388566,6.336286,0.013811,0.007166,6.846657,0,0
0,47,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986988,0.004240,0.001759,0.381062,6.442966,0.012972,0.020185,6.957122,0,0
0,47,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986861,0.004412,0.001837,0.395249,6.407424,0.013564,0.007176,6.924724,0,0
0,47,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986760,0.004768,0.001683,0.384568,6.482672,0.013446,0.008509,6.989602,0,0
0,47,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987313,0.004269,0.001863,0.373366,6.417337,0.013454,0.019867,6.925353,0,0
0,47,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986117,0.004251,0.001868,0.373248,6.507845,0.012806,0.019093,7.011682,0,0
0,48,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988784,0.004111,0.001703,1.002684,6.449298,0.013495,0.006682,7.576664,0,0
0,48,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988177,0.004099,0.001758,0.400957,6.533612,0.012488,0.020986,7.071387,0,0
0,48,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988015,0.004390,0.001939,0.394032,6.548253,0.013038,0.006921,7.066071,0,0
