repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,33,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.940829,0.006432,0.002246,0.542802,1.439274,0.008507,0.003576,2.102121,0,0
0,33,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.966134,0.004963,0.002573,0.296498,0.787198,0.008117,0.003903,1.226751,0,0
0,33,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.975255,0.005576,0.001841,0.280704,0.812816,0.007847,0.003643,1.191576,0,0
0,33,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.979586,0.004789,0.001829,0.284182,0.814943,0.007816,0.003504,1.194121,0,0
0,33,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980465,0.005486,0.001785,0.312618,0.893783,0.008498,0.003781,1.309932,0,0
0,33,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982295,0.004825,0.001769,0.288587,0.783274,0.007112,0.002943,1.166841,0,0
0,33,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983020,0.006020,0.001992,0.386282,0.815535,0.008143,0.003888,1.308053,0,0
0,33,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983303,0.004924,0.001741,0.309545,0.770363,0.007743,0.003453,1.177114,0,0
0,33,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983251,0.006682,0.002347,0.412285,0.916262,0.009358,0.004183,1.466289,0,0
0,33,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980891,0.005732,0.002234,0.382724,1.417502,0.011256,0.004478,1.925268,0,0
0,34,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986743,0.005844,0.004018,0.485042,0.842500,0.009200,0.003885,1.447671,0,0
0,34,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986106,0.005734,0.002215,0.345848,0.797855,0.007934,0.003197,1.249346,0,0
0,34,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983078,0.005144,0.002140,0.428339,0.917520,0.007788,0.003603,1.451192,0,0
0,34,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982024,0.006360,0.002026,0.582210,1.078544,0.011320,0.004642,1.808628,0,0
0,34,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982366,0.007773,0.002720,0.735014,1.116180,0.011119,0.004089,2.001359,0,0
0,34,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.977688,0.005131,0.002111,0.617023,1.010837,0.011027,0.004961,1.776368,0,0
0,34,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983665,0.005554,0.001876,0.463230,1.160368,0.011788,0.005403,1.755758,0,0
0,34,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984358,0.005772,0.002239,0.490603,0.996069,0.008984,0.007145,1.665639,0,0
0,34,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983520,0.005504,0.002218,0.507661,0.939485,0.009960,0.003573,1.565115,0,0
0,34,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981994,0.005719,0.001849,0.373651,0.908804,0.008925,0.003700,1.424020,0,0
0,34,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981544,0.004976,0.001991,0.466495,0.972678,0.009709,0.003470,1.546118,0,0
0,34,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.965727,0.007073,0.002350,0.493691,1.082610,0.011686,0.003933,1.780960,0,0
0,34,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981871,0.005331,0.002097,0.396882,0.954185,0.009624,0.004096,1.469991,0,0
0,34,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983581,0.006562,0.002087,0.500794,1.118665,0.010641,0.004699,1.759853,0,0
0,34,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983373,0.005975,0.001983,0.611972,1.303926,0.010926,0.004433,2.046524,0,0
0,34,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983122,0.005076,0.002155,0.453818,0.983243,0.009116,0.003982,1.551301,0,0
0,34,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982804,0.005989,0.002157,0.654462,0.989114,0.009931,0.003481,1.778238,0,0
0,34,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983135,0.005279,0.001717,0.403531,0.888454,0.008933,0.003520,1.398847,0,0
0,34,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982767,0.005824,0.002064,0.449288,1.105191,0.009983,0.003378,1.669378,0,0
0,34,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980899,0.005256,0.002091,0.443074,0.944514,0.009166,0.004172,1.510923,0,0
0,35,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988704,0.006344,0.003279,0.465320,1.223582,0.011165,0.004208,1.817433,0,0
0,35,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987979,0.004966,0.002066,0.518410,1.074942,0.007475,0.003697,1.702361,0,0
0,35,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987494,0.006776,0.002102,0.569007,1.025045,0.010091,0.003678,1.716057,0,0
0,35,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987756,0.006721,0.002636,0.519863,0.939976,0.007944,0.002697,1.582241,0,0
0,35,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987513,0.006687,0.002430,0.700793,1.365971,0.010616,0.004308,2.215051,0,0
0,35,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987034,0.006386,0.002067,0.538352,1.100569,0.011513,0.004380,1.767214,0,0
0,35,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.958903,0.005902,0.002387,0.432032,0.848020,0.009018,0.003633,1.391362,0,0
0,35,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961078,0.005582,0.002208,0.501225,1.077923,0.009733,0.003160,1.701434,0,0
0,35,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.965803,0.006106,0.002002,0.582833,1.445127,0.012860,0.008478,2.179551,0,0
0,35,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.964047,0.006087,0.002015,0.435971,1.148648,0.010659,0.004349,1.705789,0,0
0,35,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.963322,0.006232,0.002395,0.486081,1.029285,0.010679,0.004177,1.661426,0,0
0,35,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961711,0.004915,0.001774,0.391590,0.830217,0.008284,0.002875,1.322484,0,0
0,35,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.959722,0.005372,0.001921,0.657229,1.208941,0.012015,0.004462,2.006888,0,0
0,35,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977620,0.004747,0.002011,0.313290,1.166686,0.010495,0.004313,1.590864,0,0
0,35,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983649,0.006582,0.002398,0.747559,1.428333,0.047049,0.005692,2.381959,0,0
0,35,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986038,0.005732,0.001873,0.654252,0.999257,0.009179,0.003442,1.777045,0,0
0,35,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985373,0.005747,0.001966,0.576690,1.085333,0.009338,0.003886,1.781942,0,0
0,35,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985612,0.005892,0.001911,0.477897,1.077173,0.011874,0.004009,1.680356,0,0
0,35,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985524,0.005763,0.002195,0.562078,1.098157,0.010185,0.003803,1.784986,0,0
0,35,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985968,0.005724,0.002032,0.477405,1.312037,0.013163,0.006339,1.933008,0,0
0,35,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986491,0.005347,0.001800,0.361172,1.065046,0.009549,0.004098,1.529888,0,0
0,35,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986134,0.005399,0.001974,0.322654,0.922425,0.008290,0.003325,1.351700,0,0
0,35,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985665,0.005726,0.002311,0.335126,1.260172,0.010828,0.004560,1.718221,0,0
0,36,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988775,0.005353,0.002418,0.370010,0.941051,0.008953,0.004349,1.421027,0,0
0,36,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988695,0.005059,0.002108,0.375156,0.891576,0.007630,0.003231,1.367579,0,0
0,36,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988663,0.005853,0.002153,0.476245,1.040323,0.008399,0.003738,1.624831,0,0
0,36,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988533,0.005324,0.002002,0.414294,0.990369,0.008550,0.003510,1.512238,0,0
0,36,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988165,0.006550,0.002377,0.557586,1.175738,0.010313,0.003999,1.868529,0,0
0,36,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988191,0.004724,0.001892,0.323004,0.828541,0.008455,0.003956,1.253144,0,0
0,36,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987916,0.005015,0.002217,0.467330,0.911041,0.008039,0.003482,1.479514,0,0
0,36,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987862,0.004826,0.001651,0.380795,0.838083,0.008008,0.003721,1.319167,0,0
0,36,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986221,0.004639,0.002011,0.337368,0.822510,0.008317,0.003507,1.259658,0,0
0,36,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985205,0.006018,0.022043,0.385226,0.993841,0.008908,0.003383,1.509946,0,0
0,36,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986942,0.004771,0.002074,0.348850,0.844327,0.007703,0.003545,1.293344,0,0
0,36,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986889,0.005282,0.001925,0.489726,1.155265,0.009069,0.004225,1.783529,0,0
0,36,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986806,0.005698,0.002007,0.392501,0.844023,0.008458,0.003905,1.389617,0,0
0,36,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986405,0.006163,0.002534,0.570683,1.208106,0.010782,0.014323,2.123609,0,0
0,36,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986505,0.005025,0.001754,0.280615,0.891076,0.007287,0.004360,1.263826,0,0
0,36,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986822,0.004599,0.001660,0.312764,0.849201,0.008097,0.004028,1.286043,0,0
0,36,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987114,0.005025,0.001770,0.402501,0.904781,0.008131,0.004083,1.409635,0,0
0,36,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987392,0.005640,0.001927,0.349636,1.145913,0.008787,0.003814,1.602935,0,0
0,36,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987529,0.004983,0.002011,0.455183,0.919123,0.008607,0.002863,1.495877,0,0
0,36,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987754,0.006882,0.003079,0.479130,0.925747,0.010341,0.003597,1.542379,0,0
0,36,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987846,0.005504,0.002198,0.431635,0.940298,0.009068,0.003733,1.482853,0,0
0,36,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987536,0.005333,0.002052,0.438759,0.943224,0.010307,0.003840,1.506789,0,0
0,36,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987598,0.005230,0.001649,0.462525,1.021082,0.010366,0.003852,1.596487,0,0
0,37,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983360,0.005253,0.004114,0.394116,1.027264,0.008921,0.003532,1.539388,0,0
0,37,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984988,0.005314,0.002012,0.415916,1.062277,0.010974,0.004447,1.600675,0,0
0,37,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985478,0.007444,0.002491,0.550470,0.972608,0.008652,0.003631,1.650827,0,0
0,37,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986162,0.004581,0.002170,0.307247,0.861392,0.007768,0.003506,1.267463,0,0
0,37,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985675,0.005069,0.001788,0.347403,0.863190,0.008295,0.003802,1.316211,0,0
0,37,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984890,0.005159,0.001816,0.420016,1.065000,0.014734,0.005407,1.620162,0,0
0,37,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985554,0.005599,0.002513,0.641508,1.187238,0.011320,0.004766,1.964869,0,0
0,37,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977776,0.005337,0.002016,0.386159,0.970961,0.008775,0.003524,1.465905,0,0
0,37,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961266,0.005328,0.001905,0.418134,0.861949,0.008092,0.003510,1.381326,0,0
0,37,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.945921,0.004910,0.002112,0.365790,0.865822,0.009099,0.003917,1.339617,0,0
0,37,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976461,0.005195,0.001975,0.604364,1.025915,0.010337,0.004448,1.806213,0,0
0,37,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979399,0.005315,0.001938,0.354466,0.930035,0.010491,0.004584,1.401613,0,0
0,37,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977497,0.005603,0.001843,0.346105,1.115662,0.008707,0.003304,1.585184,0,0
0,37,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977200,0.005789,0.001747,0.439014,0.859247,0.009317,0.003928,1.434364,0,0
0,37,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.964246,0.005358,0.001998,0.307963,1.727358,0.009101,0.003681,2.147534,0,0
0,37,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.909540,0.004343,0.002195,0.303827,0.821658,0.008422,0.003886,1.247761,0,0
0,37,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.927529,0.005072,0.001772,0.344588,0.910238,0.009147,0.004213,1.358745,0,0
0,37,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.957831,0.004801,0.002125,0.285764,0.978874,0.008088,0.003563,1.367059,0,0
0,37,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.965829,0.005798,0.001930,0.543198,1.295022,0.009647,0.003667,1.960816,0,0
0,37,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.972647,0.005691,0.002271,0.560797,1.553805,0.011581,0.004752,2.244302,0,0
0,37,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976459,0.006037,0.018265,0.451721,0.907648,0.007483,0.004026,1.483505,0,0
0,37,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980122,0.005157,0.002640,0.387637,1.310100,0.011406,0.003997,1.842636,0,0
0,37,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.978978,0.005280,0.001855,0.296057,0.918687,0.008001,0.003800,1.318493,0,0
0,37,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977754,0.005250,0.001965,0.356526,0.820646,0.006952,0.003872,1.276943,0,0
0,37,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.975796,0.004612,0.001859,0.351792,0.820479,0.008627,0.003971,1.273589,0,0
0,38,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.959468,0.005079,0.002580,0.414867,1.102417,0.009277,0.004042,1.629571,0,0
0,38,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.958624,0.005301,0.001988,0.369402,1.014532,0.008622,0.003691,1.487795,0,0
0,38,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.973260,0.005107,0.001802,0.298703,0.888057,0.007817,0.003575,1.282456,0,0
0,38,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977882,0.004570,0.001297,0.277930,0.777298,0.006642,0.003573,1.138977,0,0
0,38,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.978284,0.004755,0.001666,0.315152,0.782715,0.007569,0.003156,1.192028,0,0
0,38,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.975235,0.004539,0.001602,0.264849,0.770156,0.006867,0.003129,1.118709,0,0
0,38,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.968866,0.031709,0.002297,0.399581,0.836204,0.008468,0.003738,1.373351,0,0
0,38,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.944141,0.006149,0.002196,0.426611,1.059910,0.010005,0.004567,1.605471,0,0
0,38,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.835422,0.004782,0.001773,0.295374,0.795962,0.007180,0.003663,1.187412,0,0
0,38,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.907788,0.005615,0.002227,0.356355,1.354838,0.008188,0.003312,1.877244,0,0
0,38,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.925506,0.004324,0.001761,0.274149,0.776138,0.006783,0.003092,1.148076,0,0
0,38,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.847582,0.005126,0.001793,0.401904,0.810325,0.008606,0.003304,1.309720,0,0
0,38,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.815216,0.006116,0.002285,0.458358,0.851884,0.008705,0.003021,1.419050,0,0
0,38,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.950465,0.005683,0.002233,0.365312,0.842536,0.009551,0.003401,1.334906,0,0
0,38,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.974630,0.005358,0.001815,0.334159,0.834389,0.008345,0.003353,1.270888,0,0
0,38,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979517,0.005011,0.001600,0.291310,0.803207,0.007487,0.003537,1.189316,0,0
0,38,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976822,0.004859,0.001700,0.318567,0.811083,0.008401,0.003195,1.244237,0,0
0,38,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979674,0.005034,0.001997,0.348946,0.866260,0.008702,0.004002,1.316338,0,0
0,38,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981238,0.005271,0.002151,0.393951,0.815031,0.008065,0.003269,1.320182,0,0
0,38,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982575,0.005378,0.001792,0.301419,0.909659,0.008979,0.003549,1.327769,0,0
0,38,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982569,0.004953,0.002188,0.379306,0.868153,0.008321,0.003214,1.356625,0,0
0,38,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983118,0.005837,0.002070,0.476986,1.603266,0.010212,0.004795,2.210032,0,0
0,38,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982192,0.005615,0.002030,0.333883,0.826392,0.008414,0.003833,1.267374,0,0
0,38,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981962,0.006442,0.002448,0.532124,1.295820,0.009083,0.003108,1.958149,0,0
0,38,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.978028,0.122256,0.002497,0.406388,0.929911,0.007586,0.003807,1.557860,0,0
0,38,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.974005,0.006286,0.002470,0.534010,1.119676,0.011113,0.004466,1.806409,0,0
0,39,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.971982,0.006627,0.003260,0.596307,1.110330,0.011774,0.005702,1.845598,0,0
0,39,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981692,0.005872,0.002088,0.534898,1.004889,0.009415,0.004275,1.657461,0,0
0,39,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976506,0.006003,0.002159,0.474387,1.114996,0.010855,0.004447,1.730476,0,0
0,39,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976261,0.005235,0.002150,0.405633,1.215223,0.013623,0.005186,1.750689,0,0
0,39,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.974558,0.005822,0.002102,0.482867,1.123138,0.010301,0.004228,1.728772,0,0
0,39,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977581,0.006065,0.002122,0.602120,0.916643,0.008291,0.003445,1.765540,0,0
0,39,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.953321,0.005319,0.001792,0.344652,0.893840,0.009628,0.004196,1.348228,0,0
0,39,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.862495,0.005565,0.002518,0.587583,1.356208,0.010996,0.004313,2.082210,0,0
0,39,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.749179,0.005383,0.001762,0.349090,0.922614,0.023161,0.003409,1.388570,0,0
0,39,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.868227,0.005420,0.001901,0.406496,0.948069,0.009012,0.003803,1.458410,0,0
0,39,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.929370,0.007058,0.002142,0.558208,1.146518,0.010620,0.020509,1.941235,0,0
0,39,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.824482,0.005911,0.001865,0.435251,1.037918,0.010302,0.004250,1.591926,0,0
0,39,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.789670,0.006118,0.001932,0.341443,0.854011,0.008026,0.003598,1.301226,0,0
0,39,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.872418,0.012447,0.004606,0.841383,1.198871,0.008037,0.002626,2.204288,0,0
0,39,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.930993,0.004571,0.001567,0.287558,0.807844,0.007646,0.003371,1.187021,0,0
0,39,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.968707,0.005024,0.001882,0.333504,0.792995,0.007673,0.003128,1.223089,0,0
0,39,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.974720,0.005092,0.001909,0.335995,0.871056,0.008368,0.003511,1.308459,0,0
0,39,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.970683,0.005257,0.001885,0.502885,0.927916,0.009682,0.004245,1.543079,0,0
0,39,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.972414,0.005155,0.002132,0.339101,0.948768,0.010940,0.003704,1.409650,0,0
0,39,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.975199,0.005380,0.002086,0.487426,0.903720,0.009047,0.003439,1.514063,0,0
0,39,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977905,0.006136,0.001965,0.466451,1.023367,0.009209,0.003689,1.603469,0,0
0,39,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979115,0.005868,0.002148,0.429444,1.399649,0.009159,0.003547,1.952293,0,0
0,39,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979810,0.004998,0.001619,0.294136,0.832812,0.007188,0.003103,1.222479,0,0
0,39,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.978152,0.005000,0.001801,0.367420,1.010875,0.008074,0.003429,1.472810,0,0
0,39,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977607,0.006200,0.002237,0.463425,0.983145,0.009174,0.004181,1.584704,0,0
0,39,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976467,0.007716,0.002676,0.332587,0.908104,0.009149,0.003665,1.367057,0,0
0,39,26,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.972404,0.005193,0.001910,0.310345,0.855836,0.008415,0.003711,1.265051,0,0
0,2,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988942,0.004744,0.003143,0.361604,1.152925,0.008819,0.003374,1.624354,0,0
0,2,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988534,0.005342,0.001968,0.302769,10.262403,0.014784,0.005751,10.698202,0,0
0,2,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987716,0.005837,0.002035,0.479212,1.103651,0.008732,0.003761,1.709794,0,0
0,2,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986370,0.005989,0.002187,0.509841,1.136660,0.008844,0.003271,1.767399,0,0
0,2,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985721,0.005254,0.001869,0.295456,0.992541,0.007540,0.003257,1.384018,0,0
0,2,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985917,0.012404,0.003818,0.478706,1.087327,0.009426,0.003980,1.732634,0,0
0,2,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985366,0.005973,0.002098,0.291684,1.370676,0.008800,0.004109,1.767734,0,0
0,2,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985026,0.005020,0.002070,0.362576,0.954772,0.008488,0.003243,1.421342,0,0
0,2,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985112,0.005339,0.001995,0.321549,0.926651,0.007760,0.003277,1.349200,0,0
0,2,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984193,0.005449,0.001877,0.412669,1.127201,0.009517,0.003884,1.650839,0,0
0,2,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980862,0.005235,0.002235,0.555210,1.136066,0.008762,0.003683,1.802372,0,0
0,2,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976205,0.005375,0.002206,0.370067,0.945641,0.008340,0.003450,1.420809,0,0
0,2,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983249,0.004941,0.001883,0.306876,0.933903,0.008749,0.003056,1.340167,0,0
0,2,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984428,0.005087,0.001793,0.488141,1.013758,0.009332,0.003848,1.613208,0,0
0,2,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986158,0.006332,0.002056,0.425220,1.104211,0.009660,0.003344,1.644172,0,0
0,2,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986301,0.004846,0.001962,0.396315,1.350953,0.009689,0.004092,1.862876,0,0
0,2,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986345,0.006167,0.002105,0.441476,2.010328,0.012203,0.004571,2.586596,0,0
0,2,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987575,0.006569,0.002140,0.430486,1.227396,0.011986,0.003755,1.788848,0,0
0,2,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.966432,0.005453,0.001751,0.317703,1.066126,0.008578,0.003166,1.486810,0,0
0,2,19,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974971,0.005481,0.001893,0.532985,1.101733,0.008836,0.003668,1.750014,0,0
0,2,20,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.932366,0.006438,0.002258,0.689310,1.532120,0.011517,0.004417,2.365836,0,0
0,2,21,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954259,0.004954,0.001806,0.376540,1.351772,0.009305,0.004090,1.844409,0,0
