repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,33,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.966703,0.005623,0.002233,0.462267,2.687656,0.010449,0.004121,3.270206,0,0
0,33,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980228,0.005220,0.002355,0.486247,2.620586,0.009580,0.003875,3.221787,0,0
0,33,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981616,0.006455,0.002333,0.436869,3.956937,0.009687,0.003558,4.509689,0,0
0,33,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.979586,0.004446,0.002253,0.303562,2.246897,0.024102,0.003299,2.664538,0,0
0,33,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980465,0.004603,0.001606,0.285999,2.071182,0.007782,0.003078,2.448275,0,0
0,33,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982296,0.004412,0.001960,0.341904,2.953478,0.011495,0.005255,3.410984,0,0
0,33,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983020,0.005133,0.002025,0.561661,2.349329,0.010574,0.003434,3.021719,0,0
0,33,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983303,0.004391,0.002137,0.303106,2.360059,0.009971,0.003404,2.766890,0,0
0,33,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983251,0.004868,0.001802,0.368593,2.846238,0.010604,0.004127,3.331783,0,0
0,33,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980891,0.006717,0.002505,0.515467,2.382317,0.010139,0.004309,3.124526,0,0
0,34,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988820,0.006004,0.001796,0.326685,2.349727,0.010232,0.004534,2.791409,0,0
0,34,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988437,0.005388,0.002000,0.483487,2.302347,0.011284,0.003591,2.917403,0,0
0,34,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987557,0.004975,0.002184,0.715496,3.268203,0.010681,0.003992,4.109282,0,0
0,34,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987201,0.005572,0.002614,0.457872,2.748795,0.012048,0.004913,3.341666,0,0
0,34,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987015,0.005363,0.002338,0.367346,2.627350,0.011582,0.004259,3.117545,0,0
0,34,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986847,0.004444,0.002062,0.312258,2.659069,0.010552,0.004317,3.085678,0,0
0,34,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986801,0.005384,0.002134,0.364071,2.409963,0.010270,0.003835,2.888882,0,0
0,34,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987100,0.004550,0.002327,0.353663,2.981547,0.010034,0.003928,3.452531,0,0
0,34,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987073,0.005309,0.002040,0.424249,2.528994,0.009263,0.003780,3.063884,0,0
0,34,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987670,0.004717,0.002202,0.387801,2.731185,0.011002,0.004036,3.231459,0,0
0,34,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985647,0.004744,0.002024,0.410289,2.780678,0.010885,0.004134,3.310140,0,0
0,34,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.977742,0.005410,0.002555,0.554291,2.383474,0.009400,0.003438,3.055642,0,0
0,34,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985128,0.005307,0.002143,0.430861,2.459312,0.009809,0.004853,3.007926,0,0
0,34,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984984,0.004700,0.001973,0.620909,2.244033,0.009447,0.003487,2.978634,0,0
0,34,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984883,0.005386,0.001908,0.353207,2.368166,0.009698,0.003534,2.831988,0,0
0,34,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984958,0.005655,0.002065,0.438923,2.253333,0.010252,0.003486,2.810990,0,0
0,34,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985333,0.004901,0.002256,0.322506,2.339380,0.010288,0.004186,2.783087,0,0
0,34,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985583,0.004702,0.001800,0.343165,2.190188,0.009397,0.003325,2.636979,0,0
0,34,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982767,0.004415,0.001920,0.496427,2.139293,0.008173,0.003268,2.733401,0,0
0,34,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980900,0.004292,0.002213,0.496640,2.297415,0.008933,0.003055,2.894198,0,0
0,35,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988704,0.006654,0.002025,0.494080,7.213782,0.011889,0.004936,7.844673,0,0
0,35,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987979,0.005269,0.002122,0.427903,2.810763,0.010139,0.003100,3.352588,0,0
0,35,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987494,0.004733,0.002046,0.396579,2.369608,0.009270,0.004257,2.871636,0,0
0,35,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987756,0.004415,0.002099,0.311463,2.568080,0.009401,0.003579,2.983918,0,0
0,35,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987513,0.004669,0.002519,0.985127,3.300163,0.009734,0.003900,4.437153,0,0
0,35,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987034,0.004488,0.001934,0.300098,2.401523,0.008539,0.003316,2.799983,0,0
0,35,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.958903,0.004983,0.001787,0.316099,2.391827,0.010202,0.004387,2.832682,0,0
0,35,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961077,0.004692,0.002180,0.319168,3.013109,0.010492,0.004241,3.443770,0,0
0,35,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.971758,0.004616,0.002071,0.355612,2.470120,0.010518,0.004456,2.938313,0,0
0,35,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.971169,0.005006,0.002143,0.364645,2.841769,0.010615,0.004586,3.326378,0,0
0,35,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.966818,0.006733,0.002367,0.480930,2.985517,0.010745,0.006369,3.599740,0,0
0,35,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.964823,0.004746,0.001850,0.317119,2.522872,0.011123,0.004443,2.950448,0,0
0,35,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.966287,0.005178,0.002213,0.571457,2.999821,0.010878,0.003906,3.697249,0,0
0,35,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977620,0.004857,0.002174,0.399147,2.715039,0.010508,0.003577,3.221835,0,0
0,35,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983649,0.004904,0.002084,0.435723,3.967275,0.029550,0.005409,4.548819,0,0
0,35,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986038,0.005302,0.002202,0.433924,3.189506,0.010976,0.004276,3.749744,0,0
0,35,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985373,0.004871,0.002320,0.446091,3.086902,0.011068,0.003771,3.654099,0,0
0,35,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985612,0.005325,0.002131,0.426413,2.480315,0.010380,0.003789,3.021445,0,0
0,35,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985524,0.005933,0.001880,0.618357,3.228889,0.010488,0.004409,3.997387,0,0
0,35,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985968,0.005805,0.002289,0.507797,3.103906,0.010275,0.003818,3.734126,0,0
0,35,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986491,0.005331,0.002415,0.497535,2.943644,0.010538,0.003649,3.562738,0,0
0,35,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986134,0.005209,0.002254,0.512074,3.279384,0.010349,0.004088,3.916064,0,0
0,35,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985665,0.006001,0.002595,0.466088,2.807765,0.010063,0.004437,3.416848,0,0
0,36,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988775,0.006136,0.001729,0.523256,3.504500,0.016485,0.006382,4.226038,0,0
0,36,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988695,0.005649,0.002330,0.473495,2.535027,0.010072,0.005044,3.271259,0,0
0,36,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988663,0.004627,0.002029,0.398669,2.520793,0.008634,0.004155,3.035659,0,0
0,36,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988533,0.004735,0.019199,0.337789,2.450588,0.010001,0.003498,2.918951,0,0
0,36,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988165,0.004177,0.002006,0.347752,2.681570,0.010303,0.004725,3.146275,0,0
0,36,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988191,0.005073,0.002013,0.335941,2.528465,0.008891,0.003767,2.967884,0,0
0,36,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987916,0.005092,0.001983,0.456512,2.471625,0.009487,0.003823,3.041011,0,0
0,36,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987862,0.005357,0.002817,0.555034,3.349420,0.012287,0.005931,4.046501,0,0
0,36,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986221,0.004487,0.001995,0.332516,2.476194,0.009654,0.003474,2.919982,0,0
0,36,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985205,0.004398,0.001981,0.348950,2.684646,0.010696,0.003986,3.145557,0,0
0,36,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986942,0.004624,0.001948,0.387071,4.386588,0.010806,0.004820,4.898997,0,0
0,36,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986889,0.006212,0.002758,0.441072,3.145901,0.010536,0.003948,3.711638,0,0
0,36,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986806,0.004665,0.001899,0.412668,2.599448,0.010616,0.004203,3.133324,0,0
0,36,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986405,0.004810,0.002376,0.838269,2.484713,0.010343,0.004194,3.451019,0,0
0,36,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986505,0.005176,0.001983,0.370120,2.388948,0.009459,0.003267,2.864577,0,0
0,36,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986821,0.004840,0.002249,0.442375,2.712671,0.010533,0.003799,3.265411,0,0
0,36,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987113,0.004546,0.001981,0.420165,3.325511,0.011955,0.004241,3.884108,0,0
0,36,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987392,0.004829,0.001797,0.424006,2.939139,0.011409,0.004160,3.478560,0,0
0,36,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987529,0.006731,0.002541,0.711688,3.957315,0.011381,0.005180,4.818603,0,0
0,36,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987754,0.006278,0.002230,0.540298,3.415494,0.011871,0.004873,4.097995,0,0
0,36,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987846,0.006749,0.002424,0.657923,2.943747,0.010532,0.004384,3.750103,0,0
0,36,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987536,0.004995,0.002184,0.409162,2.630871,0.010855,0.004101,3.198108,0,0
0,36,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987598,0.005021,0.001733,0.337656,2.491457,0.010229,0.003449,2.941633,0,0
0,37,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988720,0.005151,0.001401,0.308129,2.379877,0.009821,0.003962,2.795001,0,0
0,37,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988402,0.005241,0.002267,0.801449,2.431061,0.009167,0.003421,3.355605,0,0
0,37,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988210,0.004674,0.002038,0.307641,2.311173,0.008654,0.003025,2.719297,0,0
0,37,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988348,0.005401,0.002146,0.509361,3.373717,0.010477,0.003751,3.999913,0,0
0,37,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988354,0.004936,0.001880,0.462828,3.223571,0.009581,0.003896,3.806364,0,0
0,37,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988292,0.004546,0.001986,0.367762,3.739454,0.014309,0.005057,4.234208,0,0
0,37,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987307,0.004792,0.002209,0.365466,2.641516,0.009331,0.003496,3.108667,0,0
0,37,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985787,0.005157,0.002270,0.729208,2.855025,0.011077,0.003798,3.710622,0,0
0,37,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984958,0.010931,0.006529,0.569806,3.491262,0.011899,0.004849,4.236763,0,0
0,37,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979454,0.004895,0.002215,0.481651,2.614384,0.010444,0.004062,3.212698,0,0
0,37,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983587,0.005778,0.002374,0.502474,3.339439,0.012974,0.005777,3.984333,0,0
0,37,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984764,0.004569,0.002024,0.400329,2.888919,0.010579,0.004184,3.401790,0,0
0,37,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984708,0.004954,0.002119,0.397977,3.189934,0.010569,0.004404,3.708294,0,0
0,37,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985925,0.004308,0.002408,0.471215,2.757400,0.009347,0.004817,3.342677,0,0
0,37,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985554,0.005398,0.002186,0.650279,3.437211,0.014777,0.006971,4.243946,0,0
0,37,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985148,0.004810,0.002110,0.491222,3.110321,0.010323,0.004281,3.720983,0,0
0,37,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984369,0.005387,0.002200,0.404492,3.096601,0.016700,0.006257,3.650339,0,0
0,37,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983881,0.004759,0.002173,0.395173,2.548883,0.010545,0.003802,3.057314,0,0
0,37,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983269,0.004810,0.002231,0.385333,2.640810,0.009237,0.003757,3.131018,0,0
0,37,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983844,0.006062,0.002430,0.433647,2.366646,0.011929,0.003808,2.929370,0,0
0,37,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984450,0.004738,0.002070,0.413836,2.630786,0.010122,0.004010,3.156952,0,0
0,37,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985114,0.004612,0.001840,0.364033,2.556082,0.010230,0.004855,3.038933,0,0
0,37,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984799,0.004766,0.002303,0.414706,2.460640,0.010283,0.004393,3.017077,0,0
0,37,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984020,0.004960,0.002066,0.342962,2.527999,0.011219,0.004881,3.000475,0,0
0,37,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983521,0.005903,0.002375,0.595179,3.579124,0.013123,0.005521,4.341931,0,0
0,38,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988741,0.005398,0.001819,0.313246,2.400116,0.008675,0.003674,2.816366,0,0
0,38,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988308,0.005918,0.002228,0.429446,2.883546,0.010788,0.004811,3.437987,0,0
0,38,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988198,0.004973,0.001964,0.398404,2.783834,0.010851,0.003525,3.299546,0,0
0,38,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987915,0.005296,0.002080,0.359638,2.287214,0.009189,0.003218,2.753593,0,0
0,38,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987836,0.004728,0.001890,0.312278,2.624105,0.009533,0.003532,3.042525,0,0
0,38,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987802,0.004970,0.001798,0.286177,2.342171,0.008370,0.003546,2.742534,0,0
0,38,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987856,0.004593,0.001729,0.332219,2.674399,0.010681,0.003578,3.122874,0,0
0,38,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984183,0.004879,0.002035,0.335955,3.143391,0.010058,0.004130,3.597145,0,0
0,38,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980924,0.004947,0.002226,0.511930,3.102163,0.011489,0.004649,3.758091,0,0
0,38,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984763,0.007222,0.002300,0.465855,2.888290,0.010215,0.004840,3.518791,0,0
0,38,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983871,0.004529,0.002625,0.698606,3.364818,0.011668,0.004764,4.204873,0,0
0,38,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983842,0.006512,0.003141,0.680189,3.728520,0.011418,0.004497,4.559561,0,0
0,38,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982690,0.004674,0.001996,0.314820,3.427016,0.011986,0.004410,3.861609,0,0
0,38,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984977,0.005979,0.002166,0.411694,2.575443,0.010734,0.005924,3.114122,0,0
0,38,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985326,0.004214,0.002227,0.392522,2.692146,0.011062,0.003974,3.210177,0,0
0,38,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986423,0.004769,0.001921,0.353319,2.517491,0.010430,0.005204,2.982314,0,0
0,38,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985500,0.005392,0.002120,0.378563,2.956093,0.012324,0.004589,3.480240,0,0
0,38,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985111,0.006411,0.002366,0.493745,3.368843,0.010849,0.004722,3.992602,0,0
0,38,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985319,0.005610,0.002587,0.579344,2.900388,0.011437,0.003829,3.636333,0,0
0,38,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985648,0.004697,0.001959,0.459141,2.908007,0.010358,0.004287,3.484552,0,0
0,38,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986163,0.004769,0.002196,0.416640,2.831091,0.010331,0.003399,3.364282,0,0
0,38,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986197,0.005255,0.002453,0.484344,4.278607,0.009895,0.004879,4.892101,0,0
0,38,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985731,0.004823,0.001871,0.292948,2.388818,0.009254,0.003147,2.785938,0,0
0,38,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985643,0.005257,0.001942,0.305191,2.287692,0.008686,0.003111,2.696587,0,0
0,38,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984453,0.004214,0.001832,0.278776,2.609314,0.009189,0.003820,2.990249,0,0
0,38,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985564,0.004221,0.001621,0.312376,2.368916,0.009061,0.003616,2.778792,0,0
0,39,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988388,0.004605,0.001539,0.274713,2.293228,0.008934,0.003885,2.659946,0,0
0,39,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987790,0.003648,0.001537,0.289971,2.289777,0.008392,0.004219,2.670008,0,0
0,39,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986910,0.003807,0.002193,0.311010,2.562373,0.009282,0.003497,2.974772,0,0
0,39,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986832,0.005955,0.001848,0.413519,3.081440,0.012356,0.004568,3.629945,0,0
0,39,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986983,0.004572,0.002186,0.297021,2.415590,0.009616,0.002977,2.815406,0,0
0,39,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987049,0.004605,0.002051,0.275445,2.332416,0.008970,0.003237,2.702244,0,0
0,39,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985543,0.007926,0.002389,0.501936,4.598914,0.011951,0.004521,5.298684,0,0
0,39,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976081,0.004736,0.002175,0.350585,2.328520,0.008816,0.002977,2.787695,0,0
0,39,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.965828,0.005176,0.002184,0.392660,3.796089,0.011586,0.005591,4.322005,0,0
0,39,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977221,0.005058,0.002206,0.492220,2.749625,0.012659,0.005723,3.376063,0,0
0,39,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980742,0.005542,0.002261,0.500929,3.140821,0.012904,0.004983,3.775580,0,0
0,39,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982849,0.005973,0.002332,0.590772,3.072654,0.011208,0.004911,3.799179,0,0
0,39,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982622,0.005318,0.002077,0.465145,3.235367,0.011012,0.004242,3.825297,0,0
0,39,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980527,0.005545,0.001960,0.595714,3.446440,0.012574,0.005393,4.178824,0,0
0,39,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981088,0.005304,0.002311,0.400050,2.554643,0.010409,0.005308,3.076152,0,0
0,39,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981561,0.005014,0.002045,0.456838,2.536817,0.011067,0.004590,3.115130,0,0
0,39,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981127,0.006268,0.002273,0.709506,2.931789,0.011308,0.004515,3.792192,0,0
0,39,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.979891,0.019715,0.002860,0.418133,2.759630,0.009811,0.003531,3.312044,0,0
0,39,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980556,0.006027,0.002455,0.515685,3.393355,0.013120,0.007196,4.050362,0,0
0,39,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980421,0.004901,0.002047,0.521638,3.005727,0.010092,0.004367,3.644118,0,0
0,39,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981057,0.005094,0.002165,0.446218,2.983172,0.010013,0.003715,3.544110,0,0
0,39,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981892,0.004922,0.002436,0.510937,4.259678,0.013162,0.005615,4.903252,0,0
0,39,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982591,0.004773,0.001936,0.389312,3.732610,0.010432,0.004387,4.239594,0,0
0,39,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982299,0.004726,0.014241,0.392716,2.945666,0.010536,0.003937,3.469968,0,0
0,39,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981783,0.005335,0.002491,0.448976,3.333509,0.010924,0.004016,3.932536,0,0
0,39,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980527,0.004963,0.001984,0.299695,2.355017,0.008294,0.003618,2.756073,0,0
0,39,26,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981083,0.004706,0.001997,0.358047,2.715748,0.025255,0.004623,3.205250,0,0
0,2,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988942,0.006228,0.001896,0.496155,3.331055,0.009691,0.004231,3.990655,0,0
0,2,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988534,0.004567,0.002015,0.305798,2.752460,0.010599,0.004232,3.167784,0,0
0,2,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987715,0.004575,0.001918,0.354735,2.813822,0.009871,0.003673,3.276727,0,0
0,2,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986370,0.004929,0.002047,0.337868,3.209496,0.009820,0.003855,3.660864,0,0
0,2,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985721,0.006275,0.002509,0.685683,5.006493,0.013988,0.006088,5.866831,0,0
0,2,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985917,0.006285,0.002694,0.634635,3.454930,0.011359,0.004564,4.235326,0,0
0,2,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985366,0.005141,0.002242,0.394073,3.118889,0.011520,0.005061,3.639753,0,0
0,2,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985026,0.004413,0.002213,0.392137,3.555712,0.014383,0.006166,4.084134,0,0
0,2,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985112,0.005157,0.002291,0.397067,2.575056,0.009902,0.003751,3.088438,0,0
0,2,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984193,0.004989,0.002057,0.416955,2.530764,0.009516,0.003455,3.063855,0,0
0,2,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980862,0.004654,0.001995,0.322297,2.384907,0.010407,0.004145,2.815689,0,0
0,2,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976204,0.005943,0.002356,0.443920,2.881323,0.010564,0.004220,3.445116,0,0
0,2,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983249,0.004998,0.002238,0.451903,2.977548,0.010439,0.003492,3.544663,0,0
0,2,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984427,0.004883,0.002151,0.423107,2.378900,0.009582,0.004127,2.923012,0,0
0,2,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986158,0.005015,0.002028,0.313676,2.375778,0.009025,0.004052,2.792024,0,0
0,2,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986301,0.005524,0.002000,0.498984,3.646423,0.012519,0.005562,4.291007,0,0
0,2,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986345,0.004386,0.001838,0.322181,2.434347,0.008709,0.003467,2.861031,0,0
0,2,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987575,0.005674,0.002338,0.568387,3.199444,0.011443,0.003967,3.900683,0,0
0,2,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.966432,0.016108,0.007203,1.186565,3.896964,0.011165,0.005000,5.301221,0,0
0,2,19,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974968,0.005016,0.001887,0.544090,2.920418,0.010546,0.005036,3.588279,0,0
0,2,20,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.932358,0.005312,0.002193,0.433755,2.709859,0.009651,0.003709,3.258003,0,0
0,2,21,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954257,0.004906,0.002261,0.334940,2.714276,0.012047,0.005116,3.174652,0,0
