repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,24,27,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996426,0.003383,0.001348,0.336837,0.801604,0.007729,0.002701,1.215106,0,0
0,24,28,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995796,0.003437,0.001461,0.300100,0.790522,0.007252,0.002766,1.167508,0,0
0,24,29,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.993912,0.003341,0.001344,0.334779,0.790204,0.007644,0.002698,1.219374,0,0
0,24,30,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.992939,0.003303,0.001444,0.335843,0.795944,0.007481,0.002999,1.209633,0,0
0,24,31,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.991622,0.003180,0.009842,0.300257,0.790223,0.006800,0.002627,1.174555,0,0
0,24,32,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.985491,0.003408,0.001406,0.321389,0.807087,0.007341,0.003007,1.206476,0,0
0,24,33,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.980647,0.003310,0.001507,0.339887,0.809699,0.007674,0.002777,1.227363,0,0
0,24,34,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.981953,0.003368,0.001446,0.309162,0.770210,0.007122,0.002753,1.156797,0,0
0,24,35,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.986944,0.003353,0.001521,0.324408,0.790554,0.007524,0.002987,1.214364,0,0
0,24,36,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.991585,0.003361,0.001370,0.334833,0.778390,0.007307,0.002889,1.193184,0,0
0,24,37,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.993963,0.003298,0.001308,0.297985,0.775958,0.007274,0.002831,1.150435,0,0
0,24,38,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.994642,0.003320,0.001387,0.322633,0.779900,0.007338,0.002745,1.191193,0,0
0,24,39,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.992414,0.003290,0.001683,0.329341,0.799612,0.006697,0.003158,1.205625,0,0
0,24,40,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.990703,0.003585,0.001575,0.299033,0.798269,0.006890,0.003055,1.175840,0,0
0,24,41,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.987431,0.003472,0.001542,0.318926,0.832265,0.006878,0.002857,1.228368,0,0
0,25,0,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998871,0.003504,0.001376,1.083289,0.909659,0.007744,0.002889,2.088142,0,0
0,25,1,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998839,0.003447,0.001508,0.313819,0.711347,0.006619,0.002849,1.101589,0,0
0,25,2,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998701,0.003441,0.001418,0.328488,0.757598,0.006480,0.002511,1.162187,0,0
0,25,3,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998653,0.003300,0.001262,0.335967,0.726755,0.007456,0.002786,1.140161,0,0
0,25,4,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998658,0.003142,0.001491,0.302356,0.691504,0.006696,0.002674,1.069632,0,0
0,25,5,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998682,0.003259,0.001525,0.336909,0.698831,0.007062,0.002627,1.112553,0,0
0,25,6,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998676,0.003226,0.001362,0.342209,0.715570,0.007070,0.002514,1.133155,0,0
0,25,7,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998700,0.003374,0.001354,0.306695,0.771336,0.007446,0.002762,1.156299,0,0
0,25,8,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998681,0.003428,0.001442,0.335312,0.694924,0.006833,0.002766,1.106855,0,0
0,25,9,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998727,0.003378,0.001402,0.333172,0.703263,0.006974,0.002986,1.111672,0,0
0,25,10,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998746,0.003165,0.001290,0.302645,0.690622,0.006858,0.002733,1.070248,0,0
0,25,11,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998728,0.003153,0.001557,0.327872,0.705489,0.007045,0.002856,1.109037,0,0
0,25,12,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.993914,0.003306,0.001359,0.340887,0.693782,0.007001,0.002668,1.110737,0,0
0,25,13,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998736,0.003190,0.001437,0.303425,0.694259,0.006941,0.002633,1.072440,0,0
0,25,14,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998729,0.003314,0.001248,0.333312,0.712422,0.006956,0.002625,1.120279,0,0
0,25,15,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998685,0.003246,0.001162,0.338952,0.690004,0.007023,0.002580,1.104373,0,0
0,25,16,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998651,0.003400,0.001295,0.299751,0.710197,0.006762,0.002625,1.085365,0,0
0,25,17,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998606,0.003530,0.001501,0.323471,0.703186,0.006740,0.002583,1.102814,0,0
0,25,18,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998588,0.003160,0.001278,0.339010,0.687479,0.006843,0.002880,1.102064,0,0
0,25,19,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998525,0.003518,0.001276,0.300271,0.686838,0.006846,0.002459,1.062692,0,0
0,25,20,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998450,0.003173,0.001250,0.324682,0.702812,0.006925,0.002687,1.102222,0,0
0,25,21,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998440,0.003264,0.001387,0.340357,0.682881,0.006985,0.002967,1.099838,0,0
0,25,22,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998411,0.003182,0.001365,0.309338,0.690075,0.006548,0.002763,1.089984,0,0
0,25,23,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998422,0.003327,0.001421,0.335874,0.682284,0.006728,0.002557,1.106890,0,0
0,25,24,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998485,0.003287,0.001441,0.333671,0.693407,0.006677,0.002573,1.113397,0,0
0,25,25,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998524,0.003222,0.001933,0.301527,0.678828,0.006695,0.002692,1.069223,0,0
0,25,26,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998508,0.003276,0.001424,0.323797,0.706177,0.006724,0.002612,1.113931,0,0
0,25,27,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998472,0.003280,0.001410,0.343267,0.719141,0.007059,0.002705,1.143250,0,0
0,25,28,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998443,0.003182,0.001384,0.300873,0.691505,0.006415,0.002594,1.070162,0,0
0,25,29,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998379,0.003312,0.001458,0.331407,0.692352,0.006627,0.002521,1.103744,0,0
0,25,30,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998327,0.003127,0.001480,0.333333,0.708488,0.006691,0.002890,1.120282,0,0
0,25,31,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998096,0.003095,0.001366,0.312774,0.668702,0.006876,0.002572,1.070445,0,0
0,25,32,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997721,0.003323,0.001404,0.325061,0.703248,0.006632,0.002650,1.106148,0,0
0,25,33,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997514,0.003164,0.001303,0.341838,0.692100,0.006391,0.002592,1.110551,0,0
0,25,34,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997053,0.003528,0.001581,0.315286,0.753923,0.007149,0.003076,1.167753,0,0
0,26,0,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998093,0.003594,0.001377,1.066836,0.794399,0.007752,0.003309,1.945104,0,0
0,26,1,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998019,0.003300,0.001301,0.305027,0.712118,0.006599,0.002418,1.093218,0,0
0,26,2,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997919,0.003349,0.001341,0.330372,0.721184,0.006681,0.002644,1.129930,0,0
0,26,3,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997850,0.003303,0.001342,0.351631,0.698763,0.006812,0.002607,1.127404,0,0
0,26,4,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997919,0.003323,0.001391,0.304864,0.702871,0.006591,0.002678,1.086364,0,0
0,26,5,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998023,0.003209,0.001372,0.329561,0.704822,0.007045,0.002795,1.122500,0,0
0,26,6,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997800,0.003248,0.001437,0.334168,0.690090,0.006712,0.002616,1.111794,0,0
0,26,7,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997340,0.003305,0.001350,0.303928,0.698481,0.006736,0.002525,1.089374,0,0
0,26,8,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997183,0.003327,0.001406,0.329813,0.698839,0.006373,0.002837,1.105524,0,0
0,26,9,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997156,0.003266,0.001422,0.337019,0.727842,0.006760,0.002605,1.141683,0,0
0,26,10,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997233,0.003292,0.001401,0.305090,0.692376,0.006351,0.002594,1.084806,0,0
0,26,11,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997046,0.003370,0.001846,0.334787,0.699233,0.006482,0.002545,1.111755,0,0
0,26,12,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997086,0.003258,0.001289,0.330697,0.704581,0.006742,0.002782,1.122960,0,0
0,26,13,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997043,0.003277,0.001342,0.299928,0.694020,0.006848,0.002914,1.070680,0,0
0,26,14,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.993377,0.003084,0.001204,0.322437,0.704221,0.006569,0.002693,1.103663,0,0
0,26,15,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.994376,0.003255,0.001185,0.336114,0.688927,0.006637,0.002851,1.101732,0,0
0,26,16,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.994054,0.003214,0.001373,0.302059,0.698532,0.006767,0.002869,1.077905,0,0
0,26,17,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.987024,0.003198,0.001339,0.330354,0.692601,0.006515,0.002632,1.101121,0,0
0,26,18,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.983764,0.003334,0.001279,0.329889,0.700394,0.006918,0.002688,1.107720,0,0
0,26,19,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.986884,0.003267,0.001326,0.299069,0.694959,0.006856,0.002826,1.071400,0,0
0,26,20,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.989529,0.003340,0.001538,0.324013,0.701835,0.006685,0.002741,1.103329,0,0
0,26,21,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.989902,0.003192,0.001288,0.339646,0.686830,0.006737,0.002612,1.104065,0,0
0,26,22,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.984985,0.003250,0.001266,0.303353,0.712119,0.006652,0.002727,1.092659,0,0
0,26,23,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.990813,0.003519,0.001421,0.326570,0.698464,0.006379,0.002758,1.103745,0,0
0,26,24,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.980066,0.003263,0.001310,0.339069,0.696669,0.006722,0.002721,1.115351,0,0
0,26,25,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.984295,0.003315,0.001264,0.305977,0.687127,0.006652,0.002751,1.073103,0,0
0,26,26,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.988949,0.003323,0.001446,0.323548,0.694858,0.006770,0.002722,1.095403,0,0
0,26,27,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.989443,0.003481,0.001309,0.327442,0.701311,0.006785,0.002499,1.106643,0,0
0,26,28,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.994845,0.003360,0.001397,0.311999,0.668468,0.006706,0.002610,1.058767,0,0
0,26,29,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.995584,0.003220,0.001381,0.322875,0.769420,0.007300,0.002874,1.172213,0,0
0,26,30,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996173,0.003221,0.001359,0.340626,0.699488,0.006763,0.002664,1.117160,0,0
0,26,31,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996485,0.003342,0.001600,0.303724,0.687875,0.006685,0.002646,1.068699,0,0
0,26,32,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996513,0.003430,0.001338,0.320876,0.703847,0.006504,0.002694,1.102995,0,0
0,26,33,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.995791,0.012185,0.001304,0.328242,0.695448,0.006698,0.002752,1.110254,0,0
0,26,34,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996397,0.003112,0.001316,0.297061,0.693021,0.006547,0.002800,1.066346,0,0
0,26,35,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996426,0.003337,0.001323,0.332345,0.691037,0.006610,0.002729,1.100136,0,0
0,27,0,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998238,0.003682,0.001366,1.091648,0.756990,0.017235,0.002767,1.941260,0,0
0,27,1,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998218,0.003225,0.001452,0.316919,0.694762,0.006471,0.002799,1.087952,0,0
0,27,2,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998255,0.003356,0.001385,0.358631,0.723899,0.006632,0.002669,1.159938,0,0
0,27,3,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998329,0.003443,0.001293,0.334392,0.710269,0.006787,0.002898,1.122054,0,0
0,27,4,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998370,0.003240,0.001384,0.302663,0.722266,0.006762,0.002741,1.102558,0,0
0,27,5,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998179,0.003231,0.001325,0.331712,0.693994,0.006663,0.002858,1.114260,0,0
