repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,2,22,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964312,0.005436,0.002039,0.382434,1.582467,0.008960,0.003795,2.075623,0,0
0,2,23,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971319,0.005864,0.001735,0.378429,1.578081,0.009276,0.003960,2.065131,0,0
0,2,24,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964011,0.006259,0.001929,0.380559,1.669544,0.009389,0.003743,2.186962,0,0
0,2,25,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.960300,0.005839,0.002229,0.440928,2.228162,0.010021,0.004292,2.808943,0,0
0,2,26,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.940287,0.005185,0.001557,0.317501,1.609348,0.008488,0.003924,2.030939,0,0
0,2,27,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.947080,0.006328,0.001975,0.444373,1.842971,0.009932,0.003812,2.404004,0,0
0,2,28,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.929573,0.006068,0.001791,0.407796,1.805429,0.010801,0.004725,2.333518,0,0
0,2,29,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.909330,0.005478,0.001844,0.721880,1.846402,0.009612,0.003805,2.691807,0,0
0,2,30,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954610,0.007695,0.002296,0.534068,2.014119,0.010526,0.004324,2.679799,0,0
0,2,31,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965565,0.005215,0.001920,0.359921,1.481482,0.008824,0.003736,1.947300,0,0
0,2,32,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974234,0.005768,0.001681,0.367572,1.560282,0.009033,0.003000,2.037690,0,0
0,2,33,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974223,0.005665,0.001892,0.464343,1.508928,0.009016,0.003552,2.078258,0,0
0,2,34,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973835,0.005809,0.001666,0.313604,1.527964,0.009715,0.003856,1.941884,0,0
0,2,35,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973327,0.005394,0.001900,0.341968,1.469606,0.009203,0.003595,1.919365,0,0
0,2,36,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974032,0.006484,0.002041,0.834424,3.620726,0.014212,0.006282,4.611767,0,0
0,2,37,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970313,0.005621,0.002340,0.386580,1.544990,0.009968,0.003575,2.047122,0,0
0,2,38,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963109,0.005276,0.001596,0.372679,2.239856,0.010837,0.004668,2.735876,0,0
0,2,39,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970436,0.006534,0.002229,0.484092,2.015908,0.010746,0.004605,2.636717,0,0
0,2,40,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965503,0.005514,0.001713,0.304631,1.643675,0.010154,0.004424,2.060142,0,0
0,2,41,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974172,0.005380,0.001852,0.308660,1.522878,0.009803,0.004763,1.962529,0,0
0,2,42,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978255,0.005572,0.001780,0.442302,1.497600,0.008843,0.003913,2.049751,0,0
0,2,43,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977055,0.006549,0.001850,0.363035,2.177127,0.011991,0.003583,2.707278,0,0
0,41,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986718,0.005014,0.001561,0.320609,1.437331,0.008475,0.003171,1.857231,0,0
0,41,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985878,0.005613,0.001963,0.476498,1.725545,0.009096,0.003637,2.314998,0,0
0,41,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985887,0.005424,0.001693,0.289638,1.483158,0.008558,0.003564,1.871445,0,0
0,41,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984057,0.005412,0.001839,0.363421,1.499756,0.009395,0.004073,1.981141,0,0
0,41,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983078,0.004854,0.001832,0.312540,2.201390,0.008829,0.003984,2.615697,0,0
0,41,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983292,0.005061,0.001794,0.289351,1.753762,0.009854,0.004407,2.154773,0,0
0,41,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985417,0.005229,0.001749,0.379069,1.562525,0.008591,0.003116,2.046402,0,0
0,41,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985380,0.005154,0.001943,0.319581,1.649705,0.008862,0.003323,2.070717,0,0
0,41,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985664,0.005919,0.002006,0.448788,1.931166,0.011069,0.004120,2.502447,0,0
0,41,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984982,0.021308,0.002093,0.423610,1.928463,0.010771,0.003880,2.483184,0,0
0,41,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985225,0.004832,0.001688,0.292602,1.539625,0.008794,0.003519,1.926534,0,0
0,41,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982693,0.004553,0.001588,0.287784,1.573484,0.009068,0.003075,1.957648,0,0
0,41,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983061,0.006178,0.002015,0.529094,2.077563,0.013182,0.004044,2.749340,0,0
0,41,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982750,0.005399,0.001838,0.363505,1.770297,0.021690,0.004250,2.261308,0,0
0,41,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981254,0.005609,0.002012,0.316539,1.536646,0.009616,0.043540,2.065087,0,0
0,41,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.979346,0.005393,0.001940,0.397817,1.818248,0.010633,0.004569,2.332706,0,0
0,41,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981337,0.005375,0.001913,0.500849,1.567910,0.008967,0.003891,2.177196,0,0
0,41,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984756,0.005593,0.001704,0.444427,1.509516,0.008878,0.003607,2.062605,0,0
0,41,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984493,0.005601,0.001799,0.420282,1.687060,0.009772,0.003857,2.238742,0,0
0,42,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988839,0.004997,0.001847,0.306725,1.567430,0.008503,0.003810,1.977306,0,0
0,42,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988613,0.005133,0.001856,0.298389,1.666284,0.008940,0.003878,2.086809,0,0
0,42,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988422,0.006640,0.002087,0.400637,1.625129,0.009148,0.003884,2.138818,0,0
0,42,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987328,0.005848,0.001758,0.345045,1.551132,0.008945,0.007386,2.218425,0,0
0,42,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985960,0.005297,0.001501,0.302016,1.520600,0.008823,0.003910,1.921383,0,0
0,42,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985739,0.005245,0.001848,0.290433,1.667502,0.008636,0.003820,2.060044,0,0
0,42,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985531,0.005510,0.001756,0.316789,1.522779,0.009157,0.004528,1.948969,0,0
0,42,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986132,0.005230,0.001613,0.332325,1.529390,0.009144,0.003754,1.967185,0,0
0,42,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986191,0.005626,0.001548,0.287733,1.681067,0.009894,0.003368,2.071854,0,0
0,42,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984893,0.009665,0.002274,0.332644,2.105306,0.010334,0.003763,2.642087,0,0
0,42,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978506,0.004783,0.001524,0.325548,1.613394,0.009701,0.003366,2.045403,0,0
0,42,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982265,0.005439,0.001814,0.320594,1.493619,0.010133,0.004138,1.924120,0,0
0,42,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982810,0.005821,0.002317,0.789592,1.972707,0.011881,0.004066,2.893705,0,0
0,42,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984484,0.005560,0.001785,0.458145,1.559574,0.009298,0.003816,2.126528,0,0
0,42,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985636,0.005560,0.001964,0.373073,1.985381,0.014478,0.004909,2.488924,0,0
0,42,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986913,0.005447,0.002107,0.392806,1.941987,0.010534,0.004155,2.455947,0,0
0,42,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986234,0.005357,0.002023,0.333219,1.506859,0.008614,0.003310,1.942698,0,0
0,43,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987638,0.005023,0.001880,0.711615,1.797268,0.008549,0.003887,2.643051,0,0
0,43,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986828,0.005555,0.001550,0.276477,1.488078,0.008303,0.003058,1.859934,0,0
0,43,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986019,0.004569,0.001887,0.343069,1.452803,0.008082,0.003727,1.896099,0,0
0,43,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985669,0.004724,0.001771,0.272621,1.526585,0.007656,0.003600,1.890014,0,0
0,43,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986428,0.005641,0.001894,0.353208,1.590359,0.008922,0.003243,2.050110,0,0
0,43,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986352,0.005714,0.001506,0.354369,2.275327,0.013391,0.004941,2.761738,0,0
0,43,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984725,0.005268,0.001675,0.317941,1.543579,0.008643,0.003833,1.964511,0,0
0,43,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982680,0.006078,0.002111,0.459673,1.914041,0.010366,0.003761,2.490241,0,0
0,43,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981865,0.005980,0.002397,0.409511,1.675274,0.009148,0.003361,2.203318,0,0
0,43,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983150,0.004853,0.001836,0.321201,1.832904,0.010102,0.003851,2.267609,0,0
0,43,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982137,0.005189,0.001866,0.340326,1.732804,0.008801,0.003283,2.176140,0,0
0,43,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.957316,0.006606,0.002207,0.651003,2.740033,0.016056,0.006354,3.551041,0,0
0,43,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.948125,0.005271,0.002201,0.322222,1.545898,0.008694,0.003465,1.970720,0,0
0,43,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.961376,0.005044,0.001965,0.374217,1.725253,0.009741,0.003936,2.211959,0,0
0,43,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.962569,0.004972,0.001726,0.386336,1.581228,0.008822,0.003532,2.069044,0,0
0,43,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.967610,0.006397,0.001839,0.655150,1.838308,0.009282,0.003774,2.624266,0,0
0,43,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.967573,0.005961,0.001805,0.358661,1.920814,0.009492,0.021351,2.412669,0,0
0,43,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965190,0.005436,0.001888,0.373492,1.752019,0.010643,0.003813,2.240448,0,0
0,43,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.936951,0.007255,0.002257,0.524085,2.185140,0.010678,0.004260,2.852253,0,0
0,44,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988559,0.005750,0.001775,0.450161,1.688861,0.009660,0.004065,2.269864,0,0
0,44,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988341,0.006430,0.002036,0.436288,1.909952,0.010180,0.004142,2.464298,0,0
0,44,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987968,0.008270,0.002553,0.646362,3.009097,0.011086,0.004438,3.797931,0,0
0,44,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987469,0.005358,0.001829,0.347006,1.643582,0.009645,0.004081,2.101537,0,0
0,44,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987041,0.005912,0.002026,0.565141,1.764248,0.010559,0.005145,2.444302,0,0
0,44,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987121,0.004754,0.001920,0.294691,1.664382,0.009609,0.003885,2.061111,0,0
0,44,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986918,0.005501,0.001836,0.328851,1.572578,0.009828,0.004053,2.010158,0,0
0,44,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986763,0.006138,0.001934,0.375555,1.981554,0.024190,0.004484,2.490777,0,0
0,44,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986036,0.005517,0.001832,0.339414,1.768071,0.009855,0.004881,2.223346,0,0
0,44,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986218,0.006127,0.002077,0.407604,1.629322,0.009770,0.003978,2.178765,0,0
0,44,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986744,0.005117,0.001836,0.341804,1.752807,0.010655,0.003857,2.209125,0,0
0,44,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975203,0.006823,0.002000,0.755588,2.001468,0.009841,0.004126,2.896459,0,0
0,44,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977608,0.005202,0.001814,0.398415,1.559271,0.010226,0.003748,2.069680,0,0
0,44,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977389,0.006636,0.001925,0.617414,3.310793,0.014821,0.006113,4.100257,0,0
0,44,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976568,0.006354,0.001939,0.518541,2.666208,0.010780,0.004669,3.315587,0,0
0,44,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973779,0.006685,0.002691,0.628394,1.939032,0.010530,0.003902,2.709869,0,0
0,44,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975204,0.005593,0.001543,0.490958,1.839496,0.009272,0.003233,2.447993,0,0
0,44,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975553,0.005456,0.001619,0.379334,2.564328,0.011016,0.004976,3.062069,0,0
0,44,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974245,0.005517,0.001735,0.386051,2.555409,0.015522,0.007580,3.106316,0,0
0,45,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988637,0.005600,0.001953,0.339442,2.624031,0.014300,0.006349,3.101366,0,0
0,45,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987807,0.005837,0.002054,0.359737,1.456865,0.008551,0.003171,1.927204,0,0
0,45,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987175,0.005267,0.001991,0.276352,1.450263,0.007814,0.003985,1.822579,0,0
0,45,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987406,0.005739,0.001834,0.328302,1.566733,0.008310,0.003575,1.994729,0,0
0,45,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987139,0.005552,0.001707,0.341485,2.158940,0.053559,0.010290,2.706020,0,0
0,45,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987034,0.005305,0.001732,0.406820,1.459455,0.008401,0.003874,1.967843,0,0
0,45,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987753,0.005391,0.001638,0.332509,1.763816,0.012181,0.005955,2.218376,0,0
0,45,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987589,0.004746,0.001723,0.294154,1.595791,0.008642,0.004912,1.988223,0,0
0,45,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986822,0.005063,0.001918,0.647056,1.496633,0.009217,0.003398,2.247541,0,0
0,45,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.967097,0.004824,0.001674,0.293373,1.494298,0.009371,0.003562,1.886692,0,0
0,45,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978503,0.006128,0.001793,0.592547,1.965935,0.010555,0.003702,2.680655,0,0
0,45,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985217,0.005483,0.001726,0.308874,1.612006,0.009835,0.003481,2.026316,0,0
0,45,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985082,0.005432,0.002082,0.531513,1.487545,0.009144,0.004622,2.127632,0,0
0,45,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984391,0.005452,0.001613,0.325608,2.545797,0.016384,0.005608,3.165148,0,0
0,45,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984737,0.005287,0.001750,0.437195,1.684862,0.008872,0.004228,2.236380,0,0
0,45,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985165,0.005729,0.002123,0.465113,1.637992,0.010205,0.003518,2.223267,0,0
0,45,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985443,0.006830,0.002207,0.545260,2.666662,0.009838,0.005824,3.346633,0,0
0,45,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985282,0.005459,0.001682,0.326633,1.487142,0.008786,0.003805,1.921175,0,0
0,45,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984702,0.005401,0.002039,0.419328,1.492610,0.010119,0.003735,2.024021,0,0
0,45,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985140,0.005667,0.001737,0.367236,1.492868,0.009050,0.004347,1.966565,0,0
0,45,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984889,0.005480,0.002028,0.405909,1.613322,0.009008,0.003049,2.123240,0,0
0,45,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985791,0.019591,0.002120,0.350253,1.899430,0.010913,0.004658,2.383072,0,0
0,45,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985214,0.007612,0.002820,0.708892,2.174295,0.011980,0.004599,3.034746,0,0
0,46,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988808,0.005948,0.001864,0.442166,1.947217,0.010821,0.004158,2.515522,0,0
0,46,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987394,0.005471,0.002400,0.526580,1.704319,0.038572,0.004541,2.385444,0,0
0,46,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985683,0.008589,0.002264,0.776804,2.534746,0.011860,0.005596,3.484809,0,0
0,46,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984257,0.005576,0.001929,0.448145,1.702039,0.009657,0.003510,2.270059,0,0
0,46,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980959,0.005509,0.001861,0.332270,3.335901,0.010624,0.004565,3.788822,0,0
0,46,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980020,0.005295,0.001987,0.369651,1.470739,0.008686,0.003608,1.943643,0,0
0,46,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979663,0.005852,0.002026,0.369463,1.480198,0.009201,0.003348,1.963252,0,0
0,46,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980663,0.005365,0.001982,0.294726,1.520997,0.009144,0.003486,1.918072,0,0
0,46,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980119,0.006439,0.002290,0.436822,1.714862,0.010272,0.004471,2.267521,0,0
0,46,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977743,0.005667,0.002049,0.422924,1.536885,0.009215,0.004434,2.087311,0,0
0,46,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.952143,0.005849,0.001935,0.298108,1.613127,0.009560,0.004084,2.016696,0,0
0,46,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.957718,0.005542,0.001949,0.318367,1.611483,0.009875,0.003999,2.041759,0,0
0,46,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.968181,0.005156,0.001899,0.273939,1.551162,0.010357,0.004291,1.931621,0,0
0,46,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.972439,0.006241,0.002014,0.361173,1.832274,0.011834,0.004943,2.340729,0,0
0,46,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.974320,0.005709,0.001765,0.291959,1.359611,0.007520,0.003864,1.748511,0,0
0,46,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.976664,0.006140,0.002002,0.310610,1.570450,0.007992,0.020716,2.002479,0,0
0,46,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979700,0.006312,0.001739,0.314343,2.736672,0.014686,0.005495,3.304987,0,0
0,46,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981569,0.005687,0.001777,0.386206,1.604999,0.008269,0.003493,2.095980,0,0
0,46,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982058,0.005409,0.001819,0.329100,1.473367,0.008466,0.003309,1.903262,0,0
0,46,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981852,0.005088,0.001876,0.331367,1.371683,0.008127,0.003402,1.803912,0,0
0,46,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981951,0.006029,0.001665,0.328626,1.534295,0.025386,0.003820,1.982746,0,0
0,46,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979728,0.005204,0.002124,0.304388,1.510819,0.008445,0.003805,1.912758,0,0
0,46,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978778,0.005136,0.001824,0.457747,1.848089,0.009817,0.004336,2.430819,0,0
0,46,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981456,0.005444,0.001873,0.315005,1.420130,0.008929,0.003996,1.838638,0,0
0,46,24,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980654,0.005313,0.001786,0.328764,1.415575,0.008638,0.003487,1.843132,0,0
0,47,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988409,0.005620,0.001939,0.368492,1.872928,0.012854,0.005020,2.364266,0,0
0,47,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987997,0.008481,0.003184,0.564089,1.692166,0.009232,0.004641,2.411880,0,0
0,47,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987132,0.005784,0.001853,0.345152,1.518000,0.008725,0.003993,1.968530,0,0
0,47,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987112,0.006520,0.001959,0.639005,1.779028,0.010295,0.004223,2.541298,0,0
0,47,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987107,0.005654,0.001988,0.469287,1.799808,0.010041,0.004183,2.383411,0,0
0,47,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987519,0.005696,0.001917,0.355149,1.492332,0.009394,0.003893,1.957357,0,0
0,47,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987440,0.006800,0.001841,0.714560,2.248637,0.012388,0.004423,3.104109,0,0
0,47,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987208,0.006259,0.002129,0.542556,1.907482,0.011228,0.004615,2.574618,0,0
0,47,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988107,0.005437,0.001966,0.506915,1.545740,0.009495,0.004029,2.169103,0,0
0,47,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980272,0.009300,0.003177,0.627834,1.936530,0.010900,0.003774,2.732008,0,0
0,47,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980113,0.006393,0.001933,0.486036,1.684983,0.010306,0.004465,2.290668,0,0
0,47,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987237,0.005370,0.002070,0.400092,1.612063,0.009015,0.003301,2.118755,0,0
0,47,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987047,0.005785,0.002093,0.632651,2.551901,0.012522,0.006123,3.333668,0,0
0,47,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985911,0.005243,0.001959,0.375838,1.557397,0.009021,0.003457,2.042010,0,0
0,47,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984711,0.007300,0.002024,0.530800,1.900458,0.010381,0.004172,2.560985,0,0
0,47,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984923,0.006520,0.001871,0.457678,2.216439,0.013438,0.004909,2.809262,0,0
0,47,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984426,0.006397,0.002083,0.343465,1.526087,0.009145,0.004059,1.978472,0,0
0,47,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983817,0.008877,0.002410,0.802267,1.720104,0.009570,0.003642,2.676616,0,0
0,47,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983875,0.005953,0.001569,0.347876,1.425009,0.007907,0.003377,1.876330,0,0
0,47,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983659,0.006563,0.002075,0.517886,2.041413,0.011474,0.004607,2.692497,0,0
0,47,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985188,0.006115,0.001800,2.062673,1.667762,0.010208,0.004216,3.860541,0,0
0,47,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985961,0.005971,0.001966,0.402613,1.754072,0.010677,0.004401,2.281455,0,0
0,47,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984215,0.006299,0.002083,0.419641,1.858500,0.011051,0.003866,2.425606,0,0
0,47,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984925,0.005479,0.001743,0.418696,1.834398,0.010519,0.004185,2.369246,0,0
0,48,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988784,0.006278,0.001703,0.307284,2.130688,0.017060,0.032307,2.619436,0,0
0,48,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988177,0.005716,0.001710,0.307081,1.400828,0.007966,0.003633,1.810997,0,0
0,48,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988015,0.006176,0.002025,0.446476,1.754943,0.010784,0.004688,2.319364,0,0
