repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,2,22,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964313,0.005275,0.002159,0.333499,5.152271,0.025892,0.013210,5.692110,0,0
0,2,23,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971320,0.005009,0.002169,0.308606,4.477517,0.010572,0.004068,4.900710,0,0
0,2,24,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.964011,0.005221,0.002235,0.320945,4.702339,0.010515,0.004758,5.140524,0,0
0,2,25,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.960300,0.004510,0.002114,0.298172,4.328065,0.009993,0.003307,4.733925,0,0
0,2,26,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.940284,0.004286,0.002452,0.479703,5.403359,0.011937,0.005549,6.009010,0,0
0,2,27,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.947087,0.004453,0.002331,0.392722,4.238294,0.009695,0.004977,4.741806,0,0
0,2,28,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.929570,0.005070,0.002369,0.559692,5.749868,0.013406,0.006110,6.461963,0,0
0,2,29,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.928629,0.005404,0.002157,0.418999,4.162848,0.009502,0.003949,4.690602,0,0
0,2,30,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954612,0.004928,0.002565,0.373652,4.753332,0.011662,0.005279,5.252522,0,0
0,2,31,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965566,0.004802,0.002196,0.381628,4.344535,0.009806,0.003821,4.837477,0,0
0,2,32,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974234,0.005201,0.002153,0.319414,4.458014,0.010828,0.017716,4.908013,0,0
0,2,33,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974223,0.004593,0.002771,0.346532,4.404798,0.009933,0.004356,4.908591,0,0
0,2,34,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973834,0.005319,0.002241,0.441499,4.923456,0.011596,0.005124,5.496045,0,0
0,2,35,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.973325,0.005391,0.002176,0.394364,4.886892,0.011594,0.005120,5.403953,0,0
0,2,36,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974032,0.005151,0.002408,0.443163,4.459139,0.010138,0.004234,5.037202,0,0
0,2,37,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970313,0.004843,0.002217,0.360588,4.656119,0.012048,0.005112,5.141030,0,0
0,2,38,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963109,0.005542,0.002311,0.576709,5.762321,0.011881,0.005723,6.497223,0,0
0,2,39,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970436,0.005287,0.002375,0.411197,4.892367,0.011588,0.005955,5.431056,0,0
0,2,40,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965504,0.004669,0.002258,0.342894,5.400382,0.013222,0.005715,5.927811,0,0
0,2,41,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974522,0.005189,0.002515,0.841373,5.816127,0.014697,0.006170,6.835955,0,0
0,2,42,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978255,0.005214,0.002411,0.362436,4.990135,0.011808,0.005091,5.477860,0,0
0,2,43,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977055,0.005667,0.002139,0.470217,4.736512,0.011108,0.004866,5.337102,0,0
0,41,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987445,0.005303,0.002188,0.325641,5.671391,0.014226,0.007124,6.133932,0,0
0,41,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987074,0.005328,0.002327,0.511936,4.923317,0.011066,0.004839,5.575166,0,0
0,41,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986765,0.005059,0.002335,0.389521,6.388124,0.012588,0.004914,6.910650,0,0
0,41,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986778,0.007518,0.003303,0.521808,5.388192,0.012288,0.005645,6.067598,0,0
0,41,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987150,0.006235,0.002576,0.438581,4.887928,0.009930,0.004928,5.452473,0,0
0,41,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987591,0.005419,0.002218,0.409753,5.188025,0.011440,0.004409,5.721053,0,0
0,41,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987162,0.004834,0.002319,0.419057,4.484218,0.011058,0.004345,5.022884,0,0
0,41,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986111,0.005850,0.002667,0.538881,5.494270,0.012206,0.005195,6.173294,0,0
0,41,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985663,0.005635,0.002014,0.457693,5.082617,0.010482,0.004528,5.660553,0,0
0,41,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985057,0.005428,0.002263,0.420294,6.015266,0.010989,0.005338,6.559185,0,0
0,41,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985225,0.004761,0.002428,0.361854,4.686524,0.010636,0.004587,5.168313,0,0
0,41,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985153,0.005140,0.002348,0.440406,6.084462,0.014671,0.007129,6.667296,0,0
0,41,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985353,0.004486,0.002076,0.492148,5.454544,0.011188,0.004881,6.071900,0,0
0,41,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983819,0.004922,0.002611,0.518450,5.784469,0.013821,0.005820,6.445800,0,0
0,41,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983027,0.004737,0.002049,0.430799,5.650530,0.011541,0.024908,6.234916,0,0
0,41,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984608,0.005387,0.002425,0.479215,5.451963,0.012459,0.005341,6.069882,0,0
0,41,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984538,0.005440,0.002293,0.355515,5.497125,0.011201,0.005966,5.980002,0,0
0,41,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985402,0.009919,0.004208,0.875654,6.389069,0.010565,0.005559,7.445913,0,0
0,41,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984924,0.005833,0.002904,0.554196,7.401836,0.012679,0.005805,8.102999,0,0
0,42,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988839,0.004371,0.002130,0.330991,5.418233,0.011641,0.005798,5.871789,0,0
0,42,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988613,0.005217,0.002245,0.414324,4.972809,0.012245,0.005019,5.512871,0,0
0,42,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988422,0.004535,0.002316,0.477082,6.282926,0.014087,0.006393,6.902284,0,0
0,42,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987328,0.004784,0.002305,0.420133,5.025515,0.012534,0.004940,5.572439,0,0
0,42,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986162,0.004712,0.002179,0.323202,5.230352,0.012785,0.005337,5.682636,0,0
0,42,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985739,0.017466,0.002275,0.358640,4.991514,0.012990,0.006091,5.495038,0,0
0,42,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985531,0.005379,0.002674,0.420510,6.488899,0.099027,0.009648,7.195504,0,0
0,42,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986132,0.005251,0.002304,0.317191,5.337819,0.011890,0.024091,5.807875,0,0
0,42,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986614,0.005079,0.002345,0.444496,5.331075,0.011305,0.004773,5.898307,0,0
0,42,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986841,0.005319,0.002200,0.450840,5.442188,0.013334,0.005705,6.032127,0,0
0,42,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983556,0.004772,0.002231,0.328264,5.583812,0.010788,0.005280,6.033575,0,0
0,42,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985459,0.004773,0.002496,0.426685,5.122309,0.010343,0.004730,5.673207,0,0
0,42,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984734,0.004515,0.002223,0.419469,5.113089,0.025837,0.005219,5.666494,0,0
0,42,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985678,0.015949,0.003416,0.629494,5.250666,0.011325,0.004612,6.108025,0,0
0,42,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986317,0.005631,0.002623,0.437534,6.820924,0.012505,0.006111,7.399525,0,0
0,42,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986913,0.004531,0.002327,0.519908,4.558301,0.010623,0.006521,5.200863,0,0
0,42,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986458,0.006490,0.002297,0.575419,5.412790,0.011403,0.005270,6.130980,0,0
0,43,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987638,0.004360,0.001740,0.314249,4.946834,0.011679,0.004989,5.380541,0,0
0,43,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987408,0.005108,0.002405,0.472705,5.225110,0.011079,0.005034,5.829112,0,0
0,43,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987312,0.004762,0.002182,0.583819,5.293144,0.010968,0.004333,5.997308,0,0
0,43,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986291,0.005319,0.002245,0.484701,5.344379,0.010738,0.003797,5.961792,0,0
0,43,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986428,0.005166,0.002243,0.323769,5.545854,0.011403,0.005112,5.990623,0,0
0,43,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986352,0.004843,0.002432,0.423305,4.581163,0.011473,0.005102,5.125272,0,0
0,43,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984879,0.005582,0.002255,0.327134,5.531459,0.012026,0.005960,5.989485,0,0
0,43,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985795,0.005248,0.002152,0.323157,4.880217,0.011077,0.004588,5.320763,0,0
0,43,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985698,0.004975,0.001958,0.448232,4.962524,0.011610,0.005702,5.560407,0,0
0,43,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986665,0.005296,0.001939,0.405163,5.876428,0.018172,0.007671,6.527914,0,0
0,43,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984215,0.004666,0.002279,0.468128,4.723942,0.011346,0.005564,5.318290,0,0
0,43,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981197,0.005213,0.002337,0.371625,4.873207,0.011157,0.006034,5.374115,0,0
0,43,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978207,0.005042,0.002799,0.384959,5.378136,0.012489,0.005108,5.895271,0,0
0,43,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980662,0.005186,0.002198,0.426509,5.281435,0.012114,0.005969,5.838561,0,0
0,43,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982488,0.004411,0.002071,0.360107,4.643599,0.011323,0.004894,5.127134,0,0
0,43,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983232,0.005232,0.002419,0.369345,6.020200,0.012463,0.005129,6.521142,0,0
0,43,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982138,0.004965,0.002807,0.492317,5.536429,0.013475,0.006018,6.168200,0,0
0,43,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975668,0.005687,0.002455,0.545972,5.882570,0.011484,0.005251,6.622777,0,0
0,43,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.938216,0.005042,0.002171,0.591960,4.909039,0.011882,0.005315,5.629720,0,0
0,44,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988559,0.004587,0.002401,0.346595,4.571054,0.011790,0.005282,5.034663,0,0
0,44,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988341,0.004685,0.002570,0.379369,5.775872,0.010783,0.005014,6.283884,0,0
0,44,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987968,0.004972,0.002271,0.356760,7.434324,0.012270,0.006410,7.954041,0,0
0,44,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987469,0.005489,0.002142,0.467507,5.472561,0.012730,0.005160,6.072898,0,0
0,44,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987041,0.004856,0.002407,0.331299,5.121652,0.011176,0.005584,5.586047,0,0
0,44,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987121,0.004915,0.002487,0.494948,5.961837,0.013403,0.005594,6.588802,0,0
0,44,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986918,0.005102,0.002638,0.498059,4.965290,0.012002,0.005101,5.594799,0,0
0,44,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986763,0.004699,0.002366,0.335536,5.230657,0.009955,0.004533,5.710117,0,0
0,44,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986036,0.006632,0.002660,0.705527,4.656903,0.012317,0.004895,5.505266,0,0
0,44,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986232,0.005552,0.002421,0.552127,7.727000,0.012960,0.006131,8.423585,0,0
0,44,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986744,0.005615,0.002554,0.523754,5.870583,0.013292,0.005383,6.531359,0,0
0,44,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975203,0.005026,0.002167,0.308290,5.213598,0.015467,0.006820,5.666857,0,0
0,44,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980069,0.004799,0.002340,0.381368,5.375062,0.010518,0.005491,5.878297,0,0
0,44,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980244,0.005639,0.002398,0.865891,5.791140,0.012569,0.005537,6.798625,0,0
0,44,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981597,0.006290,0.002958,0.456091,5.742380,0.010663,0.004481,6.334653,0,0
0,44,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981704,0.004914,0.002263,0.319347,4.980802,0.011798,0.005143,5.417256,0,0
0,44,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982422,0.004965,0.002294,0.395098,6.050645,0.013671,0.006489,6.584258,0,0
0,44,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982211,0.005248,0.002200,0.615793,6.049534,0.011712,0.005907,6.800928,0,0
0,44,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980628,0.005198,0.002490,0.428515,5.835592,0.016344,0.007954,6.422085,0,0
0,45,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988637,0.005356,0.002146,0.637067,9.256675,0.011559,0.005248,10.035572,0,0
0,45,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987874,0.004519,0.002083,0.329343,4.921463,0.010746,0.005591,5.369155,0,0
0,45,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987438,0.006142,0.002678,0.407956,4.901503,0.011179,0.004414,5.434406,0,0
0,45,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987461,0.004806,0.002369,0.323712,4.503211,0.010347,0.004084,4.945724,0,0
0,45,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987139,0.004536,0.002361,0.514271,5.753274,0.011208,0.005675,6.394515,0,0
0,45,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987034,0.004778,0.002075,0.677236,7.184005,0.011745,0.005500,7.998698,0,0
0,45,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987753,0.005509,0.002376,0.522632,4.972692,0.011123,0.005884,5.630139,0,0
0,45,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987589,0.005235,0.002152,0.471201,6.128589,0.010326,0.006095,6.744543,0,0
0,45,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986822,0.005089,0.002261,0.434206,5.132324,0.010226,0.004587,5.685562,0,0
0,45,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981586,0.004788,0.002324,0.415811,5.545016,0.010672,0.005161,6.086317,0,0
0,45,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981496,0.005476,0.002278,0.400047,5.203549,0.011214,0.005766,5.729074,0,0
0,45,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985217,0.005080,0.002459,0.304818,4.671727,0.011355,0.005086,5.097059,0,0
0,45,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985082,0.004815,0.002400,0.342237,4.786485,0.011234,0.004515,5.248402,0,0
0,45,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984391,0.005535,0.002388,0.320991,4.823319,0.011027,0.006061,5.278613,0,0
0,45,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984737,0.005120,0.002490,0.544824,6.374446,0.013183,0.006490,7.056491,0,0
0,45,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985165,0.005580,0.002315,0.484964,5.795975,0.011479,0.005807,6.437250,0,0
0,45,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985443,0.005092,0.002152,0.325698,5.082964,0.011584,0.005510,5.533885,0,0
0,45,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985282,0.004550,0.002475,0.329255,4.366231,0.009773,0.004260,4.809394,0,0
0,45,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984703,0.004730,0.001950,0.322608,4.644717,0.009952,0.004932,5.082557,0,0
0,45,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985140,0.005027,0.002464,0.391739,6.463911,0.011983,0.005831,6.988980,0,0
0,45,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984889,0.005112,0.002457,0.342985,4.789293,0.012635,0.004737,5.258770,0,0
0,45,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985791,0.005077,0.002029,0.688057,6.269237,0.019461,0.016753,7.157509,0,0
0,45,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985214,0.004733,0.002301,0.547772,5.495555,0.011961,0.005231,6.177230,0,0
0,46,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988808,0.004964,0.002390,0.571842,5.272755,0.011880,0.005728,5.971958,0,0
0,46,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987393,0.006456,0.002641,0.600417,5.735019,0.013071,0.005589,6.478784,0,0
0,46,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985683,0.005427,0.002549,0.522783,5.244977,0.010445,0.004675,5.892028,0,0
0,46,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985477,0.006152,0.002623,0.552838,6.635426,0.011253,0.005976,7.324463,0,0
0,46,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984393,0.005417,0.002705,0.483288,4.544120,0.010535,0.004977,5.154349,0,0
0,46,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984667,0.004979,0.002494,0.334217,5.149228,0.010933,0.005860,5.605163,0,0
0,46,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983274,0.005877,0.002850,0.479180,6.899348,0.011885,0.005276,7.513909,0,0
0,46,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985599,0.005061,0.002781,0.438812,4.996570,0.011630,0.005519,5.560349,0,0
0,46,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985531,0.004805,0.002279,0.476306,6.069245,0.011455,0.005522,6.673386,0,0
0,46,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982908,0.005173,0.002406,0.340248,4.671779,0.011820,0.005269,5.143633,0,0
0,46,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977124,0.005304,0.002651,0.579408,5.726152,0.011391,0.005158,6.438049,0,0
0,46,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978607,0.004965,0.002853,0.328030,5.341714,0.012624,0.005579,5.796093,0,0
0,46,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982314,0.005242,0.002027,0.557595,5.889983,0.012577,0.006199,6.584862,0,0
0,46,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983087,0.005121,0.002134,0.323315,5.368769,0.013267,0.007181,5.830857,0,0
0,46,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980098,0.006640,0.003196,0.474001,4.106375,0.008578,0.003874,4.750698,0,0
0,46,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980209,0.005166,0.002206,0.432057,5.538870,0.012532,0.005417,6.338748,0,0
0,46,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981975,0.004967,0.002481,0.344790,4.652710,0.010996,0.005714,5.117863,0,0
0,46,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983320,0.005526,0.002552,0.490837,5.939858,0.014455,0.008106,6.597563,0,0
0,46,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983893,0.005102,0.002488,0.361697,5.305349,0.014934,0.011753,5.846327,0,0
0,46,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985625,0.006605,0.002562,0.713743,5.339669,0.011447,0.004864,6.246832,0,0
0,46,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986246,0.004621,0.002151,0.399928,6.429803,0.014590,0.006855,6.979213,0,0
0,46,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985754,0.005823,0.002815,0.628664,4.959790,0.010552,0.004976,5.728400,0,0
0,46,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985702,0.005351,0.002558,0.523097,7.262010,0.014866,0.007167,7.942649,0,0
0,46,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985374,0.004879,0.002531,0.613058,5.889789,0.011210,0.005397,6.639668,0,0
0,46,24,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985002,0.006959,0.003050,0.567204,4.795926,0.012959,0.004947,5.526681,0,0
0,47,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988409,0.005714,0.002471,0.634483,5.706454,0.010845,0.006292,6.475763,0,0
0,47,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987996,0.004670,0.002276,0.321121,5.230079,0.011855,0.005445,5.675353,0,0
0,47,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987226,0.005163,0.002235,0.418546,4.596881,0.012284,0.005147,5.141064,0,0
0,47,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987112,0.005326,0.002466,0.453063,4.827140,0.010922,0.004429,5.401364,0,0
0,47,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987107,0.005096,0.002198,0.420981,5.256825,0.011310,0.004998,5.803453,0,0
0,47,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987519,0.005099,0.002514,0.402762,4.803922,0.011457,0.005626,5.333460,0,0
0,47,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987440,0.005512,0.002497,0.404517,5.127572,0.011072,0.005002,5.657155,0,0
0,47,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987208,0.005381,0.002470,0.425148,5.007558,0.009939,0.005346,5.554284,0,0
0,47,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988107,0.004792,0.002388,0.585712,5.562053,0.013414,0.004748,6.285964,0,0
0,47,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985264,0.005531,0.002420,0.434650,5.950579,0.013182,0.006066,6.523116,0,0
0,47,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984645,0.005481,0.002213,0.318715,5.240372,0.017843,0.007587,5.713169,0,0
0,47,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987236,0.005007,0.002607,0.354050,4.839318,0.011967,0.004814,5.321363,0,0
0,47,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987147,0.004664,0.002400,0.388071,5.753317,0.016287,0.007648,6.287521,0,0
0,47,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987737,0.004860,0.002089,0.300974,5.306639,0.011415,0.005212,5.729336,0,0
0,47,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987469,0.005189,0.002371,0.354367,5.404171,0.013323,0.005494,5.897682,0,0
0,47,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987391,0.005183,0.002226,0.405151,4.691712,0.012209,0.004916,5.221386,0,0
0,47,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987513,0.005990,0.002641,0.600047,7.839569,0.012445,0.005674,8.591076,0,0
0,47,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987152,0.004953,0.001987,0.353041,5.197101,0.013202,0.005321,5.678820,0,0
0,47,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986835,0.005141,0.002171,0.411471,4.479614,0.011259,0.006274,5.015322,0,0
0,47,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986988,0.005384,0.002297,0.413506,4.458335,0.010400,0.004968,4.996858,0,0
0,47,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986861,0.004694,0.002642,0.328054,4.295814,0.010502,0.004710,4.756375,0,0
0,47,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986760,0.005706,0.002596,1.038360,6.294406,0.010973,0.006140,7.479148,0,0
0,47,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987313,0.005174,0.001915,0.407114,5.203342,0.011702,0.004907,5.728613,0,0
0,47,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986117,0.006824,0.002422,0.784150,7.772003,0.013488,0.005807,8.713555,0,0
0,48,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988784,0.004913,0.002235,0.347813,4.967211,0.010984,0.005256,5.439912,0,0
0,48,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988177,0.005090,0.002668,0.332064,5.661008,0.011419,0.005033,6.116523,0,0
0,48,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988015,0.005880,0.002770,0.633749,6.144738,0.012922,0.004904,6.921621,0,0
