repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,33,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.978574,0.003774,0.001563,0.317322,13.188569,0.013304,0.005371,13.617165,0,0
0,33,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.980228,0.003631,0.001463,0.301001,12.815508,0.012707,0.004768,13.238661,0,0
0,33,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981616,0.004036,0.001671,0.357801,13.256241,0.012603,0.004885,13.727663,0,0
0,33,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.979871,0.004030,0.001532,0.312155,12.918409,0.012273,0.005305,13.344616,0,0
0,33,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.982472,0.003786,0.001562,0.308318,12.732660,0.012926,0.006085,13.155373,0,0
0,33,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983201,0.004835,0.001643,0.306121,12.951594,0.020955,0.005448,13.380752,0,0
0,33,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983149,0.003747,0.001560,0.306187,12.771853,0.013809,0.005205,13.191544,0,0
0,33,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984028,0.003982,0.001566,0.310313,13.363601,0.013622,0.005531,13.792764,0,0
0,33,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985431,0.004596,0.001525,0.314764,12.722623,0.012934,0.005643,13.151575,0,0
0,33,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984395,0.004060,0.001492,0.298312,12.809903,0.012361,0.005074,13.218558,0,0
0,34,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988820,0.003993,0.001481,0.311528,12.847548,0.013304,0.005340,13.275106,0,0
0,34,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988437,0.003863,0.001554,0.312191,12.929664,0.012724,0.006103,13.357204,0,0
0,34,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987557,0.004118,0.001623,0.322105,12.836829,0.013786,0.006033,13.273319,0,0
0,34,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987201,0.003790,0.001589,0.324676,12.905582,0.012441,0.005672,13.349820,0,0
0,34,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987015,0.004039,0.001573,0.309702,12.738737,0.012734,0.005489,13.162828,0,0
0,34,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986847,0.004008,0.001692,0.319407,12.866875,0.012831,0.005048,13.307136,0,0
0,34,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986801,0.003678,0.002074,0.311246,12.810792,0.013217,0.005064,13.233816,0,0
0,34,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987100,0.003918,0.001576,0.312141,13.027246,0.012925,0.005220,13.451391,0,0
0,34,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987125,0.003638,0.001608,0.320417,12.932772,0.012896,0.005687,13.369913,0,0
0,34,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987670,0.003746,0.001485,0.311039,12.729531,0.013177,0.005845,13.153080,0,0
0,34,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985647,0.003908,0.001591,0.310617,12.736689,0.013754,0.005282,13.160547,0,0
0,34,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981522,0.003830,0.001597,0.319696,12.865728,0.012834,0.005802,13.299331,0,0
0,34,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985128,0.003921,0.001510,0.313050,12.807354,0.013132,0.005676,13.235260,0,0
0,34,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984984,0.004021,0.001749,0.308144,12.838865,0.014275,0.005516,13.261720,0,0
0,34,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984883,0.003834,0.001590,0.313606,12.810115,0.012516,0.005384,13.235881,0,0
0,34,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984958,0.004322,0.001514,0.320295,12.750548,0.013115,0.005581,13.184339,0,0
0,34,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985333,0.003803,0.001614,0.301821,12.844027,0.012627,0.005943,13.261999,0,0
0,34,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985583,0.003923,0.001531,0.304738,12.722892,0.014182,0.005288,13.144704,0,0
0,34,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983528,0.004055,0.001787,0.317838,12.810328,0.013415,0.005912,13.246551,0,0
0,34,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983442,0.003839,0.001402,0.303041,12.894139,0.013072,0.005436,13.312319,0,0
0,35,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988704,0.003809,0.001483,0.322663,14.629039,0.014198,0.005589,15.069380,0,0
0,35,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987979,0.004090,0.001483,0.318068,14.371514,0.013084,0.005488,14.803184,0,0
0,35,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987494,0.004042,0.001554,0.322758,14.264845,0.013509,0.005126,14.701489,0,0
0,35,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987756,0.003962,0.001519,0.308781,14.333288,0.013261,0.004983,14.754964,0,0
0,35,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987513,0.003912,0.001587,0.309826,14.406740,0.012559,0.005221,14.830072,0,0
0,35,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987034,0.004002,0.001514,0.307509,14.228079,0.013117,0.005293,14.649013,0,0
0,35,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.958903,0.015337,0.001602,0.312501,14.215454,0.013812,0.005534,14.655197,0,0
0,35,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.961077,0.004721,0.001642,0.313715,14.275616,0.013281,0.005967,14.706429,0,0
0,35,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.971758,0.003985,0.001632,0.307055,14.319835,0.012824,0.005046,14.739852,0,0
0,35,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.971169,0.004021,0.001789,0.308429,14.134833,0.012717,0.005485,14.556423,0,0
0,35,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.966958,0.003947,0.001563,0.306949,14.189331,0.013472,0.005284,14.610429,0,0
0,35,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.966928,0.003969,0.001614,0.303019,14.203140,0.012698,0.005183,14.618176,0,0
0,35,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.970571,0.004016,0.001501,0.306665,14.268837,0.013400,0.005410,14.689791,0,0
0,35,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980966,0.003941,0.001522,0.310306,14.344865,0.012992,0.005498,14.769027,0,0
0,35,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985603,0.004209,0.001594,0.309308,14.208845,0.012868,0.005364,14.633673,0,0
0,35,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986038,0.003868,0.001575,0.299291,14.193172,0.013514,0.005619,14.608105,0,0
0,35,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985373,0.003991,0.001537,0.309876,14.300901,0.012991,0.005093,14.726281,0,0
0,35,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985612,0.004056,0.001636,0.301403,14.116126,0.013234,0.005832,14.542224,0,0
0,35,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986076,0.003882,0.001651,0.308317,14.162382,0.012389,0.005652,14.587698,0,0
0,35,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986119,0.004113,0.001632,0.297944,14.278013,0.013656,0.005162,14.702253,0,0
0,35,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986676,0.003844,0.001861,0.296470,14.855940,0.012470,0.005278,15.268035,0,0
0,35,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986389,0.003902,0.001602,0.327047,15.070394,0.013836,0.005850,15.516337,0,0
0,35,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986211,0.004002,0.001666,0.340249,14.136113,0.013524,0.005411,14.594331,0,0
0,36,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988775,0.004243,0.001551,0.308874,14.371455,0.013105,0.005720,14.807405,0,0
0,36,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988695,0.003842,0.001622,0.306886,14.294605,0.013564,0.005558,14.718378,0,0
0,36,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988663,0.004084,0.001569,0.309943,14.264418,0.012754,0.005383,14.685919,0,0
0,36,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988533,0.003880,0.001580,0.312544,14.180122,0.012983,0.005677,14.607686,0,0
0,36,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988165,0.003931,0.001704,0.301158,14.384100,0.013572,0.005157,14.801285,0,0
0,36,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988191,0.004158,0.001558,0.315532,14.249032,0.013723,0.005422,14.681182,0,0
0,36,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987916,0.004140,0.001518,0.313219,14.240993,0.012977,0.004855,14.669179,0,0
0,36,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987862,0.004336,0.001514,0.310203,14.290614,0.013504,0.005215,14.717102,0,0
0,36,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986221,0.003833,0.001524,0.309748,14.297882,0.012448,0.005133,14.716857,0,0
0,36,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985597,0.003870,0.001624,0.309723,14.158523,0.013025,0.005447,14.582691,0,0
0,36,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986942,0.003758,0.001507,0.306763,14.242209,0.013725,0.004888,14.662275,0,0
0,36,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986889,0.003787,0.001526,0.306870,14.198192,0.012389,0.005033,14.617695,0,0
0,36,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986806,0.003925,0.002152,0.305732,14.230888,0.012418,0.005155,14.648495,0,0
0,36,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986405,0.004246,0.001472,0.296681,14.191449,0.013848,0.005002,14.603094,0,0
0,36,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986505,0.004953,0.001523,0.324995,14.290228,0.012167,0.005447,14.734235,0,0
0,36,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986821,0.004069,0.001838,0.301249,14.209770,0.012928,0.005676,14.626372,0,0
0,36,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987113,0.003762,0.001545,0.303488,14.329054,0.012520,0.005475,14.746443,0,0
0,36,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987392,0.004068,0.001594,0.310547,14.204960,0.012481,0.005359,14.630285,0,0
0,36,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987529,0.003892,0.001551,0.301282,14.210165,0.012511,0.005900,14.627091,0,0
0,36,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987754,0.003764,0.001529,0.303299,14.271413,0.012482,0.005755,14.690178,0,0
0,36,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987846,0.004099,0.001540,0.304927,14.332021,0.013892,0.005207,14.750604,0,0
0,36,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987536,0.004241,0.001576,0.338741,14.170276,0.013578,0.005804,14.631507,0,0
0,36,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987598,0.003755,0.001603,0.324648,14.225318,0.013514,0.005070,14.663817,0,0
0,37,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988720,0.004328,0.001594,0.308938,14.236753,0.013438,0.005149,14.663160,0,0
0,37,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988402,0.003956,0.001616,0.304848,14.372411,0.013510,0.005041,14.803861,0,0
0,37,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988350,0.004079,0.001556,0.316562,14.320059,0.012728,0.005179,14.748933,0,0
0,37,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988348,0.004137,0.001643,0.351984,14.563123,0.012887,0.005339,15.030745,0,0
0,37,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988354,0.003903,0.001638,0.303302,14.377808,0.013335,0.004779,14.792593,0,0
0,37,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988292,0.004021,0.001485,0.304263,14.436558,0.013107,0.005452,14.856052,0,0
0,37,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987307,0.003884,0.001501,0.314781,14.294018,0.011944,0.004778,14.726605,0,0
0,37,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985970,0.003677,0.001516,0.311566,14.303782,0.012485,0.005552,14.737589,0,0
0,37,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984958,0.004657,0.001574,0.303458,14.161905,0.013215,0.005390,14.587473,0,0
0,37,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980824,0.003883,0.001546,0.302275,14.373468,0.012801,0.005807,14.789796,0,0
0,37,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985381,0.003758,0.001467,0.312707,14.218153,0.012101,0.005157,14.650151,0,0
0,37,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984764,0.003769,0.001555,0.306927,14.993992,0.012614,0.005726,15.414733,0,0
0,37,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985488,0.003929,0.001549,0.298909,14.254608,0.012540,0.006099,14.669253,0,0
0,37,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985925,0.004024,0.001489,0.299016,14.399114,0.013181,0.005932,14.811027,0,0
0,37,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985554,0.004048,0.001521,0.310156,14.236801,0.013695,0.005534,14.663308,0,0
0,37,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985148,0.003946,0.001464,0.300827,14.269464,0.012731,0.005347,14.693151,0,0
0,37,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985148,0.004239,0.001469,0.311826,14.278061,0.012595,0.005326,14.706186,0,0
0,37,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985233,0.004136,0.001703,0.312791,14.343900,0.012648,0.005488,14.772296,0,0
0,37,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985209,0.003992,0.001601,0.311097,14.276627,0.013698,0.005630,14.703702,0,0
0,37,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985553,0.003786,0.001552,0.297353,14.225000,0.012679,0.005367,14.634535,0,0
0,37,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985640,0.004223,0.001506,0.299349,14.148979,0.014101,0.005100,14.563976,0,0
0,37,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986179,0.003729,0.001481,0.334435,14.342447,0.012822,0.005293,14.789781,0,0
0,37,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986463,0.004041,0.001470,0.332252,14.151202,0.012752,0.005994,14.601133,0,0
0,37,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986536,0.004164,0.001494,0.328908,14.363497,0.013277,0.005486,14.809867,0,0
0,37,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986917,0.004060,0.001610,0.351952,14.348575,0.012825,0.006365,14.817170,0,0
0,38,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988741,0.003832,0.001513,0.304986,14.241190,0.013308,0.005775,14.663351,0,0
0,38,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988308,0.003952,0.001612,0.405168,14.485990,0.013255,0.005262,15.009493,0,0
0,38,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988198,0.003943,0.001532,0.309184,14.302596,0.012954,0.006160,14.725833,0,0
0,38,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987915,0.004015,0.001540,0.309099,14.254315,0.012871,0.005415,14.675683,0,0
0,38,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987836,0.003884,0.001569,0.305316,14.393272,0.013040,0.005286,14.812979,0,0
0,38,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987802,0.003971,0.001709,0.311185,14.477799,0.013715,0.005273,14.902926,0,0
0,38,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987856,0.004000,0.001517,0.309438,14.207561,0.013931,0.005258,14.631612,0,0
0,38,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984183,0.003819,0.001786,0.305211,14.214474,0.013512,0.005540,14.634378,0,0
0,38,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980924,0.003885,0.001434,0.305713,14.257834,0.012963,0.004931,14.679522,0,0
0,38,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984763,0.003862,0.001517,0.310489,14.197960,0.012530,0.005473,14.622608,0,0
0,38,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983871,0.004045,0.001577,0.307090,14.239978,0.013671,0.005607,14.662326,0,0
0,38,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983842,0.004180,0.001564,0.307705,14.254292,0.013769,0.004987,14.675468,0,0
0,38,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982690,0.003736,0.001491,0.307440,14.249371,0.012609,0.005332,14.668252,0,0
0,38,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984977,0.004120,0.001595,0.365400,14.256097,0.013116,0.005391,14.737948,0,0
0,38,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985326,0.004050,0.001678,0.318054,14.199665,0.012877,0.005822,14.632279,0,0
0,38,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986423,0.003653,0.001551,0.308819,14.361926,0.013114,0.005073,14.784468,0,0
0,38,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985500,0.003844,0.001506,0.305105,14.226042,0.013089,0.005188,14.647137,0,0
0,38,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985111,0.004013,0.001832,0.300133,14.224894,0.012117,0.005126,14.638572,0,0
0,38,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985319,0.004243,0.001616,0.311645,14.184192,0.012824,0.005548,14.610905,0,0
0,38,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985648,0.003948,0.001585,0.303986,14.257315,0.013333,0.005792,14.677814,0,0
0,38,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986163,0.004303,0.001575,0.308531,14.376538,0.013484,0.005172,14.800794,0,0
0,38,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986197,0.004233,0.001843,0.302282,14.294186,0.012393,0.005504,14.710682,0,0
0,38,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985731,0.003949,0.002115,0.320046,14.173207,0.012719,0.005642,14.610530,0,0
0,38,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985643,0.004160,0.001600,0.326283,14.151499,0.012807,0.005135,14.602314,0,0
0,38,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.984453,0.003810,0.001557,0.327346,14.193466,0.013673,0.006283,14.637995,0,0
0,38,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985564,0.004212,0.001529,0.328440,14.329139,0.014482,0.005683,14.778652,0,0
0,39,0,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.988388,0.004088,0.001653,0.304299,14.491020,0.012921,0.005122,14.911155,0,0
0,39,1,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987790,0.003938,0.001814,0.314752,14.462327,0.013268,0.005585,14.893482,0,0
0,39,2,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986940,0.004167,0.001553,0.305438,14.325186,0.012738,0.006690,14.744951,0,0
0,39,3,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986832,0.004024,0.001524,0.303568,14.255745,0.013030,0.004898,14.670580,0,0
0,39,4,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.986983,0.004242,0.001478,0.313138,14.309297,0.011943,0.005378,14.733727,0,0
0,39,5,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.987049,0.004020,0.001554,0.305767,14.314725,0.013052,0.005252,14.733125,0,0
0,39,6,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.985543,0.004700,0.001510,0.310545,14.212648,0.013341,0.005674,14.640604,0,0
0,39,7,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.976081,0.004096,0.002035,0.309346,14.281590,0.013003,0.005345,14.708180,0,0
0,39,8,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.965828,0.004102,0.001738,0.302210,14.264612,0.012995,0.005122,14.682825,0,0
0,39,9,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.977221,0.003811,0.001610,0.328665,14.395612,0.013598,0.006291,14.842219,0,0
0,39,10,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980742,0.003787,0.001790,0.323152,14.185955,0.012893,0.005574,14.623828,0,0
0,39,11,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982849,0.003886,0.001529,0.303785,14.178342,0.013722,0.005089,14.598029,0,0
0,39,12,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982622,0.004267,0.001539,0.309660,14.333216,0.012375,0.005429,14.757666,0,0
0,39,13,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980527,0.003869,0.001477,0.302822,14.219715,0.013164,0.005070,14.636802,0,0
0,39,14,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981088,0.003883,0.001503,0.303233,14.108828,0.012552,0.005382,14.527136,0,0
0,39,15,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981561,0.004573,0.001468,0.297509,14.142909,0.012772,0.005034,14.564568,0,0
0,39,16,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981127,0.003832,0.001534,0.297376,14.152339,0.012759,0.005246,14.564381,0,0
0,39,17,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980351,0.003790,0.001524,0.299788,14.314698,0.013108,0.005326,14.729594,0,0
0,39,18,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981562,0.003818,0.001499,0.297675,14.241681,0.013868,0.006132,14.658381,0,0
0,39,19,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982563,0.004110,0.001418,0.297492,14.175858,0.012881,0.005555,14.588635,0,0
0,39,20,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982721,0.003722,0.001588,0.326377,14.105490,0.012407,0.005525,14.546376,0,0
0,39,21,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982963,0.004209,0.001523,0.324031,14.218954,0.012866,0.004977,14.667837,0,0
0,39,22,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.983153,0.004072,0.001486,0.329904,14.035209,0.012472,0.006137,14.480917,0,0
0,39,23,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.982500,0.003833,0.001484,0.313195,14.236874,0.012988,0.005391,14.663425,0,0
0,39,24,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981783,0.003960,0.001467,0.312571,14.282070,0.013760,0.005412,14.710283,0,0
0,39,25,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.980640,0.003782,0.001525,0.326064,14.223247,0.013259,0.005700,14.665439,0,0
0,39,26,pick up the black bowl on the stove and place it on the plate,FULL_HIT,0.981083,0.003909,0.001806,0.315548,14.099951,0.012014,0.005879,14.537905,0,0
0,2,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988942,0.003788,0.001695,0.304694,13.803880,0.012774,0.005780,14.224547,0,0
0,2,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988534,0.004097,0.001492,0.309225,13.656025,0.012748,0.006355,14.079468,0,0
0,2,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987715,0.004014,0.001562,0.310925,13.717810,0.013067,0.006457,14.146154,0,0
0,2,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987233,0.003674,0.001626,0.305922,13.674723,0.012824,0.005176,14.118440,0,0
0,2,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986967,0.003845,0.001519,0.306149,14.392889,0.013535,0.005865,14.843802,0,0
0,2,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986775,0.003937,0.001500,0.311225,13.789850,0.013047,0.005124,14.213451,0,0
0,2,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985884,0.003849,0.001466,0.314288,13.811380,0.012434,0.005299,14.238006,0,0
0,2,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985965,0.003798,0.001427,0.324167,13.675138,0.013497,0.005145,14.128607,0,0
0,2,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985336,0.004382,0.001484,0.325992,13.643058,0.012869,0.005337,14.083671,0,0
0,2,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984601,0.003925,0.001534,0.317017,13.606872,0.013290,0.005121,14.039846,0,0
0,2,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980862,0.004037,0.001572,0.303903,13.742746,0.012570,0.005376,14.158606,0,0
0,2,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976204,0.003925,0.001427,0.305988,13.481834,0.012865,0.005986,13.903099,0,0
0,2,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983957,0.003720,0.001742,0.305073,14.270190,0.013597,0.005012,14.690752,0,0
0,2,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984475,0.003937,0.001447,0.310512,13.596702,0.012941,0.005286,14.023821,0,0
0,2,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986158,0.003891,0.001639,0.303077,13.812112,0.013120,0.006172,14.232137,0,0
0,2,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986301,0.004107,0.001485,0.305772,13.438654,0.012627,0.005420,13.859259,0,0
0,2,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986345,0.003889,0.001583,0.301793,13.532880,0.012889,0.005729,13.956419,0,0
0,2,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987575,0.003815,0.001706,0.304721,13.564869,0.012397,0.006118,13.982559,0,0
0,2,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980510,0.003858,0.016999,0.299936,13.643585,0.014403,0.004873,14.074361,0,0
0,2,19,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974968,0.004013,0.001554,0.306124,13.509056,0.014361,0.006794,13.932532,0,0
0,2,20,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.941982,0.004020,0.001547,0.305703,13.724323,0.013364,0.006199,14.145858,0,0
0,2,21,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954257,0.004015,0.001517,0.330411,13.541878,0.013768,0.006005,13.990764,0,0
